0,5,3.9601,7.9201,11.88,0,3.9601,0,7.9201,15.84,3.9601,3.9601,3.9601,7.9201,0,0,0,7.9201,3.9601,0,15.84,0
NaN,NaN,3.9601,3.9601,3.9601,0,0,0,0,0,7.9203,0,0,0,0,3.9601,7.9203,3.9601,0,7.9203,3.9601,0
45,5,7.9202,3.9601,11.88,7.9202,0,3.9601,7.9202,7.9202,7.9202,0,7.9202,3.9601,0,0,7.9202,0,3.9601,3.9601,0,3.9601
NaN,NaN,7.9202,3.9601,3.9601,3.9601,0,3.9601,3.9601,3.9601,3.9601,0,0,3.9601,0,0,0,0,0,0,3.9601,3.9601
90,5,3.9601,0,7.9203,7.9203,3.9601,0,3.9601,3.9601,0,0,0,0,3.9601,3.9601,0,7.9203,0,0,0,3.9601
NaN,NaN,7.9202,0,3.9601,11.88,0,0,0,0,0,0,0,3.9601,0,0,3.9601,0,3.9601,3.9601,0,0
135,5,0,3.9601,0,3.9601,0,7.9202,7.9202,3.9601,3.9601,0,3.9601,0,0,0,0,7.9202,0,0,11.88,3.9601
NaN,NaN,7.9202,0,3.9601,0,0,3.9601,3.9601,3.9601,0,0,0,0,0,0,0,3.9601,0,0,0,0
180,5,7.9203,3.9601,7.9203,3.9601,0,0,0,0,0,11.88,0,0,0,0,0,0,7.9203,3.9601,0,0
NaN,NaN,3.9601,0,0,7.9202,0,3.9601,3.9601,3.9601,3.9601,3.9601,3.9601,3.9601,7.9202,0,3.9601,3.9601,3.9601,0,0,3.9601
225,5,0,3.9601,0,0,3.9601,3.9601,0,0,0,0,0,0,0,3.9601,3.9601,3.9601,0,0,11.88,0
NaN,NaN,3.9601,0,0,0,3.9601,0,7.9202,0,0,0,0,0,0,0,0,3.9601,3.9601,0,0,0
270,5,0,3.9601,3.9601,11.88,7.9202,3.9601,0,0,7.9202,0,3.9601,3.9601,0,0,3.9601,0,0,3.9601,3.9601,3.9601
NaN,NaN,0,0,3.9601,3.9601,3.9601,7.9202,0,0,0,0,0,0,0,3.9601,0,0,0,0,0,7.9202
315,5,0,3.9601,0,0,3.9601,7.9201,3.9601,0,7.9201,3.9601,3.9601,11.88,3.9601,0,3.9601,0,0,0,0,0
NaN,NaN,3.9602,0,0,0,3.9602,0,3.9602,0,3.9602,0,0,3.9602,3.9602,0,0,0,7.9203,3.9602,0,3.9602
0,5,7.9202,0,3.9601,15.84,7.9202,7.9202,0,3.9601,0,3.9601,3.9601,3.9601,11.88,7.9202,3.9601,3.9601,0,3.9601,3.9601,7.9202
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96,0,3.96,3.96,0,0,3.96
45,5,11.88,0,3.9601,11.88,3.9601,3.9601,3.9601,3.9601,3.9601,7.9203,3.9601,0,3.9601,0,3.9601,0,0,0,0,3.9601
NaN,NaN,0,0,3.9596,0,0,0,0,3.9596,0,0,0,3.9596,0,0,0,0,0,3.9596,3.9596,0
90,5,3.9606,3.9606,0,0,0,0,3.9606,3.9606,0,3.9606,0,0,0,0,3.9606,3.9606,0,0,0,7.9212
NaN,NaN,0,3.9601,3.9601,3.9601,0,11.88,3.9601,0,3.9601,3.9601,0,7.9202,0,0,0,0,0,0,3.9601,3.9601
135,5,0,0,0,3.9601,3.9601,0,0,3.9601,7.9202,0,0,0,3.9601,0,0,0,0,3.9601,0,3.9601
NaN,NaN,3.9601,0,0,3.9601,0,0,3.9601,0,0,11.88,0,0,0,3.9601,0,0,0,3.9601,0,0
180,5,3.9601,0,0,0,7.9202,0,0,3.9601,0,0,7.9202,3.9601,0,3.9601,3.9601,0,0,3.9601,3.9601,0
NaN,NaN,3.9601,0,7.9202,0,3.9601,0,0,0,0,0,3.9601,0,3.9601,0,0,0,0,0,3.9601,0
225,5,3.9601,0,0,0,0,0,7.9201,0,0,0,0,0,3.9601,3.9601,0,0,0,0,0,3.9601
NaN,NaN,0,0,3.9601,0,0,0,0,3.9601,3.9601,3.9601,0,3.9601,0,0,0,0,0,3.9601,3.9601,0
270,5,3.9601,3.9601,0,0,3.9601,3.9601,0,0,3.9601,0,0,3.9601,7.9201,0,3.9601,0,7.9201,3.9601,0,3.9601
NaN,NaN,0,3.9601,0,0,3.9601,7.9203,3.9601,0,0,3.9601,0,3.9601,3.9601,0,0,7.9203,0,3.9601,3.9601,0
315,5,3.9601,3.9601,7.9202,3.9601,0,3.9601,7.9202,0,0,0,11.88,7.9202,0,7.9202,0,0,7.9202,3.9601,11.88,0
NaN,NaN,3.9601,0,0,0,0,3.9601,3.9601,11.88,3.9601,0,0,0,3.9601,3.9601,0,0,0,0,0,0
0,5,0,7.9202,7.9202,11.88,3.9601,0,0,0,7.9202,7.9202,0,3.9601,7.9202,0,7.9202,7.9202,7.9202,3.9601,7.9202,0
NaN,NaN,3.9601,3.9601,3.9601,3.9601,3.9601,0,7.9202,0,3.9601,0,0,3.9601,0,0,0,0,3.9601,7.9202,0,7.9202
45,5,7.9202,11.88,0,3.9601,3.9601,0,3.9601,0,3.9601,3.9601,3.9601,0,3.9601,0,0,3.9601,0,0,0,3.9601
NaN,NaN,0,3.9601,0,0,0,0,0,0,7.9202,7.9202,3.9601,0,3.9601,0,3.9601,0,0,0,7.9202,11.88
90,5,7.9202,3.9601,7.9202,3.9601,3.9601,0,0,3.9601,0,0,3.9601,3.9601,0,0,0,3.9601,3.9601,3.9601,0,0
NaN,NaN,7.9201,0,3.96,0,3.96,0,3.96,3.96,7.9201,0,3.96,3.96,0,3.96,0,0,3.96,0,0,0
135,5,3.9601,0,0,0,0,7.9203,0,0,3.9601,7.9203,0,0,0,0,7.9203,0,0,0,0,0
NaN,NaN,0,0,0,3.9601,3.9601,3.9601,0,0,0,0,7.9202,0,3.9601,0,0,3.9601,0,7.9202,0,3.9601
180,5,3.9601,0,3.9601,0,0,0,0,7.9202,0,0,0,0,0,11.88,7.9202,0,0,0,0,3.9601
NaN,NaN,0,0,0,0,0,3.9601,0,0,0,0,0,3.9601,0,3.9601,0,0,0,0,0,0
225,5,3.9601,0,3.9601,0,0,0,0,3.9601,3.9601,0,0,3.9601,0,3.9601,0,0,0,0,7.9202,0
NaN,NaN,0,0,0,0,0,3.9601,3.9601,0,0,0,0,0,0,3.9601,3.9601,0,3.9601,3.9601,7.9202,0
270,5,0,0,3.9601,3.9601,7.9203,7.9203,0,0,3.9601,3.9601,7.9203,0,11.88,3.9601,3.9601,3.9601,0,3.9601,3.9601,0
