0,5,59.402,19.801,27.721,19.801,19.801,19.801,11.88,31.681,19.801,19.801,3.9601,15.841,15.841,15.841,11.88,3.9601,15.841,7.9203,19.801,19.801
NaN,NaN,27.72,23.76,11.88,15.84,15.84,15.84,7.9201,19.8,23.76,31.68,19.8,19.8,11.88,19.8,15.84,11.88,31.68,19.8,23.76,19.8
45,5,31.681,43.562,27.721,23.761,11.88,19.801,3.9602,3.9602,7.9203,23.761,11.88,7.9203,7.9203,23.761,15.841,31.681,23.761,19.801,15.841,19.801
NaN,NaN,11.88,15.84,15.84,19.8,19.8,19.8,23.76,27.721,15.84,11.88,19.8,11.88,23.76,23.76,23.76,19.8,11.88,23.76,19.8,19.8
90,5,31.681,19.801,15.84,15.84,27.721,7.9202,27.721,31.681,11.88,11.88,11.88,11.88,31.681,23.761,7.9202,15.84,11.88,23.761,23.761,19.801
NaN,NaN,15.84,19.8,19.8,11.88,15.84,15.84,19.8,15.84,15.84,23.76,27.721,11.88,3.9601,15.84,15.84,23.76,7.9202,11.88,11.88,15.84
135,5,27.721,27.721,15.841,19.801,7.9203,35.641,27.721,7.9203,19.801,27.721,19.801,19.801,27.721,23.761,15.841,23.761,23.761,19.801,19.801,27.721
NaN,NaN,7.9199,23.76,7.9199,15.84,7.9199,19.8,19.8,7.9199,11.88,15.84,15.84,15.84,19.8,15.84,11.88,19.8,7.9199,19.8,19.8,11.88
180,5,15.841,15.841,11.881,7.9205,23.761,11.881,7.9205,31.682,31.682,15.841,15.841,15.841,19.801,11.881,11.881,19.801,23.761,15.841,35.642,11.881
NaN,NaN,3.9601,3.9601,7.9202,11.88,15.84,23.761,7.9202,7.9202,23.761,7.9202,7.9202,7.9202,7.9202,27.721,15.84,11.88,15.84,11.88,15.84,19.801
225,5,43.561,43.561,35.641,23.76,23.76,3.9601,31.681,23.76,31.681,19.8,19.8,15.84,31.681,23.76,19.8,27.721,27.721,19.8,23.76,19.8
NaN,NaN,7.9202,15.84,11.88,7.9202,19.8,23.76,35.641,27.721,7.9202,11.88,11.88,23.76,23.76,7.9202,7.9202,15.84,3.9601,3.9601,15.84,27.721
270,5,15.84,27.721,23.761,3.9601,19.801,15.84,15.84,0,7.9202,15.84,31.681,31.681,7.9202,23.761,15.84,23.761,15.84,11.88,19.801,11.88
NaN,NaN,19.8,15.84,11.88,7.9202,27.721,19.8,11.88,23.76,11.88,11.88,7.9202,11.88,19.8,15.84,19.8,11.88,15.84,15.84,19.8,11.88
315,5,43.561,39.601,19.8,31.681,15.84,19.8,11.88,7.9202,11.88,11.88,31.681,39.601,15.84,7.9202,23.76,23.76,7.9202,3.9601,19.8,3.9601
NaN,NaN,15.84,27.72,15.84,27.72,15.84,39.601,19.8,19.8,15.84,15.84,31.681,35.641,7.9201,19.8,35.641,15.84,19.8,19.8,19.8,23.76
0,5,31.637,15.819,27.683,31.637,27.683,23.728,11.864,27.683,31.637,11.864,7.9093,7.9093,7.9093,11.864,23.728,7.9093,0,7.9093,11.864,7.9093
NaN,NaN,27.721,11.88,15.84,31.681,35.641,15.84,11.88,27.721,11.88,23.76,31.681,15.84,19.8,19.8,23.76,19.8,19.8,23.76,27.721,11.88
45,5,43.561,19.801,23.761,7.9202,11.88,19.801,11.88,19.801,31.681,7.9202,15.84,35.641,11.88,23.761,11.88,35.641,7.9202,15.84,27.721,7.9202
NaN,NaN,23.76,31.681,11.88,23.76,19.8,15.84,3.9601,15.84,23.76,19.8,35.641,23.76,19.8,15.84,23.76,7.9202,15.84,23.76,19.8,15.84
90,5,47.519,31.68,23.76,31.68,19.8,15.84,11.88,3.96,11.88,11.88,19.8,11.88,11.88,0,11.88,15.84,23.76,19.8,15.84,19.8
NaN,NaN,11.881,27.722,23.762,19.801,19.801,11.881,19.801,27.722,19.801,15.841,19.801,19.801,31.682,19.801,31.682,7.9205,19.801,7.9205,19.801,7.9205
135,5,31.68,23.76,11.88,11.88,19.8,15.84,15.84,15.84,23.76,15.84,15.84,11.88,23.76,27.72,15.84,15.84,23.76,7.92,15.84,31.68
NaN,NaN,15.84,39.601,11.88,11.88,7.9201,11.88,35.64,11.88,19.8,19.8,15.84,15.84,19.8,15.84,27.72,0,7.9201,19.8,19.8,11.88
180,5,23.761,11.881,23.761,19.801,7.9204,15.841,11.881,19.801,11.881,7.9204,27.721,19.801,3.9602,19.801,19.801,19.801,39.602,27.721,23.761,11.881
NaN,NaN,11.88,7.9203,11.88,11.88,15.841,35.641,7.9203,15.841,15.841,15.841,11.88,3.9602,7.9203,15.841,11.88,7.9203,23.761,15.841,3.9602,11.88
225,5,31.68,39.6,23.76,23.76,31.68,11.88,11.88,3.96,27.72,19.8,23.76,15.84,7.9201,11.88,23.76,27.72,19.8,15.84,11.88,19.8
NaN,NaN,11.88,11.88,15.841,19.801,3.9601,19.801,11.88,15.841,23.761,19.801,35.641,11.88,15.841,23.761,7.9203,3.9601,27.721,15.841,3.9601,7.9203
