0,5,31.681,23.761,15.841,39.601,35.641,35.641,55.442,43.561,35.641,39.601,31.681,23.761,35.641,31.681,39.601,23.761,23.761,19.801,39.601,27.721
NaN,NaN,47.521,55.442,27.721,31.681,23.761,31.681,23.761,31.681,31.681,35.641,43.561,39.601,39.601,63.362,43.561,47.521,27.721,31.681,35.641,23.761
45,5,35.641,35.641,67.321,51.481,43.561,47.521,31.681,19.8,55.441,39.601,23.76,51.481,31.681,35.641,39.601,31.681,39.601,59.401,31.681,43.561
NaN,NaN,55.442,35.641,31.681,31.681,31.681,43.561,27.721,31.681,31.681,23.761,31.681,27.721,7.9202,31.681,47.521,39.601,35.641,31.681,39.601,31.681
90,5,51.481,27.721,47.521,19.801,27.721,55.442,35.641,39.601,35.641,31.681,43.561,43.561,43.561,35.641,31.681,35.641,35.641,47.521,31.681,79.202
NaN,NaN,67.321,63.361,35.641,31.681,35.641,15.84,39.601,31.681,11.88,43.561,59.401,23.76,43.561,31.681,35.641,27.721,27.721,35.641,39.601,27.721
135,5,15.84,75.242,39.601,23.761,43.561,51.481,35.641,51.481,43.561,47.521,35.641,23.761,35.641,35.641,39.601,55.442,27.721,35.641,43.561,35.641
NaN,NaN,35.641,27.721,35.641,23.761,35.641,27.721,27.721,39.601,35.641,35.641,35.641,35.641,31.681,23.761,39.601,43.561,31.681,31.681,43.561,23.761
180,5,31.681,31.681,71.281,47.521,35.641,43.561,51.481,63.361,35.641,27.721,31.681,39.601,55.441,39.601,39.601,35.641,47.521,35.641,35.641,19.8
NaN,NaN,23.761,27.721,19.801,31.681,23.761,43.561,31.681,23.761,43.561,47.522,55.442,39.601,43.561,39.601,31.681,27.721,31.681,43.561,23.761,35.641
225,5,47.521,39.601,43.561,39.601,31.681,39.601,47.521,31.681,39.601,51.481,39.601,31.681,31.681,35.641,59.401,59.401,43.561,27.721,35.641,35.641
NaN,NaN,23.76,19.8,27.721,31.681,31.681,15.84,39.601,19.8,35.641,43.561,35.641,39.601,63.361,35.641,39.601,23.76,39.601,27.721,27.721,35.641
270,5,31.681,35.641,35.641,39.601,23.761,47.521,31.681,43.561,31.681,55.442,31.681,35.641,31.681,31.681,19.801,31.681,27.721,19.801,19.801,39.601
NaN,NaN,27.72,23.76,23.76,23.76,27.72,35.64,39.6,31.68,39.6,27.72,23.76,43.56,35.64,31.68,31.68,31.68,19.8,27.72,35.64,23.76
315,5,27.721,27.721,19.801,39.601,19.801,35.641,27.721,23.761,39.601,35.641,19.801,23.761,43.561,31.681,11.88,39.601,55.442,63.362,47.522,31.681
NaN,NaN,39.601,31.681,31.681,23.761,31.681,19.801,31.681,51.482,51.482,63.362,19.801,27.721,47.522,23.761,27.721,15.841,39.601,31.681,31.681,31.681
0,5,39.601,35.641,11.88,43.561,23.76,47.521,27.72,35.641,23.76,39.601,59.401,43.561,39.601,27.72,35.641,27.72,27.72,31.68,43.561,15.84
NaN,NaN,23.761,27.721,27.721,31.681,31.681,35.641,35.641,35.641,19.801,31.681,43.561,19.801,35.641,31.681,27.721,27.721,15.841,23.761,19.801,31.681
45,5,39.6,43.56,43.56,39.6,27.72,43.56,47.52,43.56,43.56,51.48,19.8,51.48,39.6,39.6,35.64,31.68,19.8,39.6,35.64,39.6
NaN,NaN,27.721,31.682,27.721,35.642,27.721,47.523,39.602,55.443,43.562,27.721,23.761,35.642,39.602,43.562,11.881,39.602,19.801,35.642,35.642,43.562
90,5,35.641,27.721,43.561,43.561,39.601,39.601,67.322,55.441,47.521,47.521,35.641,35.641,31.681,39.601,23.761,23.761,39.601,39.601,43.561,43.561
NaN,NaN,35.641,27.721,23.761,23.761,31.681,23.761,35.641,31.681,31.681,19.8,39.601,51.481,47.521,43.561,59.401,23.761,35.641,27.721,31.681,47.521
135,5,31.681,55.441,43.561,47.521,43.561,31.681,43.561,59.401,23.76,35.641,31.681,31.681,43.561,47.521,23.76,35.641,35.641,31.681,43.561,43.561
NaN,NaN,35.641,59.402,59.402,31.681,27.721,43.561,31.681,15.841,27.721,31.681,11.88,43.561,51.482,67.322,27.721,27.721,27.721,23.761,31.681,31.681
180,5,43.561,35.641,39.601,31.681,39.601,47.521,39.601,39.601,43.561,39.601,35.641,35.641,23.761,35.641,43.561,43.561,35.641,51.481,31.681,31.681
NaN,NaN,35.641,23.76,23.76,27.721,11.88,35.641,39.601,31.681,35.641,35.641,31.681,27.721,43.561,35.641,23.76,31.681,35.641,23.76,23.76,35.641
225,5,51.481,31.681,31.681,39.601,43.561,15.84,31.681,23.76,43.561,43.561,47.521,47.521,35.641,31.681,51.481,47.521,43.561,31.681,51.481,83.162
NaN,NaN,51.481,39.601,43.561,43.561,47.521,35.641,51.481,55.441,31.681,31.681,51.481,43.561,43.561,27.721,43.561,43.561,35.641,43.561,59.401,31.681
270,5,39.601,39.601,23.761,63.362,35.641,51.482,39.601,35.641,35.641,39.601,35.641,51.482,31.681,55.442,43.561,39.601,31.681,27.721,43.561,31.681
NaN,NaN,39.601,27.721,31.681,35.641,39.601,55.442,43.561,39.601,19.801,31.681,43.561,23.761,35.641,35.641,39.601,43.561,27.721,47.521,19.801,31.681
315,5,23.76,35.641,39.601,47.521,39.601,63.361,39.601,55.441,43.561,35.641,51.481,35.641,39.601,31.681,47.521,31.681,55.441,55.441,31.681,35.641
NaN,NaN,31.681,35.641,31.681,47.521,39.601,39.601,39.601,51.481,47.521,55.442,35.641,51.481,27.721,27.721,19.801,27.721,31.681,27.721,23.761,39.601
0,5,51.48,27.72,19.8,35.64,15.84,43.56,27.72,27.72,51.48,39.6,43.56,31.68,35.64,31.68,47.52,35.64,11.88,43.56,31.68,27.72
NaN,NaN,27.721,27.721,47.522,19.801,35.642,31.681,19.801,19.801,55.443,39.602,39.602,51.482,27.721,39.602,39.602,39.602,43.562,47.522,43.562,47.522
45,5,23.761,35.641,31.681,47.521,39.601,35.641,35.641,31.681,47.521,47.521,35.641,47.521,35.641,39.601,27.721,31.681,43.561,31.681,47.521,47.521
NaN,NaN,23.761,43.561,35.641,31.681,39.601,43.561,55.441,19.801,43.561,35.641,39.601,19.801,19.801,39.601,43.561,43.561,31.681,27.721,35.641,51.481
90,5,51.481,35.641,43.561,55.441,31.681,47.521,51.481,39.601,43.561,47.521,19.8,31.681,27.721,31.681,43.561,51.481,23.761,35.641,31.681,63.361
NaN,NaN,47.521,43.561,27.721,27.721,27.721,23.761,23.761,31.681,43.561,15.84,27.721,27.721,27.721,27.721,19.801,55.441,55.441,39.601,35.641,39.601
135,5,35.641,55.442,43.561,27.721,47.521,19.801,39.601,51.481,55.442,27.721,39.601,39.601,35.641,35.641,11.88,35.641,35.641,39.601,47.521,39.601
NaN,NaN,39.601,27.721,23.76,39.601,43.561,39.601,39.601,39.601,27.721,27.721,23.76,39.601,23.76,27.721,23.76,31.681,31.681,35.641,23.76,27.721
180,5,23.76,47.521,51.481,23.76,43.561,39.601,27.721,63.361,47.521,23.76,23.76,23.76,55.441,15.84,43.561,23.76,39.601,43.561,31.681,27.721
NaN,NaN,59.401,51.481,31.681,35.641,15.84,31.681,31.681,39.601,35.641,43.561,39.601,19.8,23.761,27.721,23.761,39.601,19.8,23.761,35.641,47.521
