0,5,15.84,19.801,11.88,3.9601,27.721,11.88,11.88,15.84,11.88,15.84,11.88,15.84,7.9202,11.88,11.88,11.88,31.681,19.801,11.88,15.84
NaN,NaN,15.84,7.9202,7.9202,7.9202,11.88,7.9202,11.88,7.9202,15.84,7.9202,3.9601,7.9202,15.84,7.9202,7.9202,15.84,3.9601,19.8,3.9601,23.76
45,5,27.721,19.801,11.88,23.761,19.801,15.84,23.761,11.88,7.9202,7.9202,7.9202,3.9601,7.9202,15.84,11.88,7.9202,7.9202,19.801,3.9601,11.88
NaN,NaN,11.88,3.9601,0,7.9202,23.761,7.9202,0,3.9601,19.801,7.9202,7.9202,3.9601,3.9601,7.9202,11.88,11.88,7.9202,3.9601,11.88,15.84
90,5,15.84,23.761,7.9202,15.84,7.9202,11.88,19.8,0,15.84,11.88,7.9202,11.88,7.9202,15.84,7.9202,19.8,0,23.761,7.9202,7.9202
NaN,NaN,11.88,7.9202,3.9601,15.84,23.761,19.801,23.761,3.9601,11.88,7.9202,11.88,19.801,3.9601,19.801,3.9601,7.9202,7.9202,0,19.801,11.88
135,5,7.9202,19.8,15.84,23.76,23.76,15.84,3.9601,3.9601,11.88,23.76,23.76,19.8,11.88,19.8,7.9202,15.84,3.9601,7.9202,15.84,7.9202
NaN,NaN,3.9601,3.9601,7.9202,15.84,3.9601,3.9601,7.9202,23.76,11.88,19.8,11.88,19.8,3.9601,7.9202,7.9202,3.9601,11.88,7.9202,11.88,15.84
180,5,11.88,15.841,7.9203,19.801,15.841,11.88,11.88,7.9203,19.801,11.88,7.9203,0,11.88,3.9601,15.841,19.801,7.9203,3.9601,7.9203,11.88
NaN,NaN,7.9202,7.9202,11.88,0,23.76,35.641,11.88,3.9601,7.9202,0,7.9202,11.88,19.8,15.84,15.84,23.76,11.88,3.9601,11.88,23.76
225,5,7.9202,11.88,15.84,15.84,23.761,27.721,3.9601,3.9601,15.84,7.9202,23.761,15.84,15.84,3.9601,15.84,11.88,15.84,11.88,11.88,15.84
NaN,NaN,7.9202,19.801,7.9202,23.761,7.9202,11.88,11.88,7.9202,15.84,19.801,19.801,7.9202,11.88,15.84,3.9601,15.84,11.88,11.88,3.9601,15.84
270,5,23.76,11.88,15.84,11.88,19.8,7.9202,35.641,19.8,11.88,3.9601,23.76,11.88,11.88,15.84,7.9202,15.84,15.84,11.88,19.8,15.84
NaN,NaN,7.9202,3.9601,19.8,19.8,11.88,15.84,27.721,7.9202,11.88,11.88,11.88,7.9202,11.88,15.84,23.76,7.9202,19.8,15.84,0,7.9202
315,5,3.9601,0,11.88,11.88,27.721,15.841,23.761,19.801,7.9203,15.841,11.88,23.761,7.9203,15.841,15.841,15.841,0,7.9203,19.801,11.88
NaN,NaN,19.8,3.96,15.84,7.92,11.88,7.92,0,15.84,0,7.92,15.84,15.84,11.88,23.76,11.88,3.96,7.92,7.92,15.84,3.96
0,5,15.841,23.761,27.721,7.9203,11.88,15.841,19.801,11.88,3.9602,7.9203,15.841,15.841,11.88,19.801,7.9203,7.9203,23.761,15.841,23.761,35.641
NaN,NaN,7.9202,15.84,7.9202,11.88,7.9202,7.9202,15.84,7.9202,11.88,11.88,19.801,11.88,15.84,19.801,19.801,15.84,19.801,11.88,7.9202,7.9202
45,5,19.801,31.681,7.9202,19.801,7.9202,7.9202,19.801,15.84,0,11.88,11.88,11.88,11.88,3.9601,11.88,3.9601,15.84,15.84,0,15.84
NaN,NaN,19.801,3.9601,0,0,23.761,11.88,11.88,7.9202,0,0,19.801,7.9202,15.84,3.9601,11.88,3.9601,15.84,11.88,3.9601,7.9202
90,5,15.84,19.8,11.88,11.88,3.9601,15.84,7.9202,11.88,7.9202,7.9202,0,11.88,7.9202,11.88,3.9601,7.9202,7.9202,0,7.9202,3.9601
NaN,NaN,0,11.88,3.9601,7.9201,7.9201,11.88,27.72,3.9601,19.8,7.9201,7.9201,23.76,15.84,7.9201,7.9201,7.9201,7.9201,11.88,15.84,15.84
135,5,0,11.88,19.801,11.88,23.761,0,19.801,7.9203,11.88,27.721,15.841,19.801,15.841,0,15.841,31.681,7.9203,11.88,19.801,7.9203
NaN,NaN,11.88,15.84,7.9202,11.88,23.76,19.8,15.84,3.9601,7.9202,11.88,7.9202,19.8,15.84,11.88,7.9202,11.88,7.9202,19.8,11.88,23.76
180,5,11.88,15.84,11.88,0,15.84,27.721,3.9601,3.9601,11.88,15.84,23.761,7.9202,19.801,15.84,23.761,31.681,23.761,0,15.84,11.88
NaN,NaN,19.8,11.88,15.84,3.9601,7.9202,15.84,3.9601,7.9202,7.9202,15.84,11.88,0,15.84,7.9202,0,0,11.88,19.8,3.9601,11.88
225,5,3.9601,15.84,11.88,11.88,7.9202,15.84,7.9202,7.9202,3.9601,15.84,11.88,11.88,11.88,11.88,0,11.88,15.84,3.9601,11.88,0
NaN,NaN,7.9202,3.9601,15.84,3.9601,11.88,15.84,15.84,7.9202,7.9202,7.9202,15.84,7.9202,23.76,3.9601,19.8,11.88,23.76,23.76,11.88,31.681
270,5,23.761,19.801,11.88,19.801,11.88,11.88,7.9202,19.801,15.84,7.9202,19.801,7.9202,7.9202,19.801,7.9202,19.801,15.84,11.88,15.84,11.88
NaN,NaN,11.88,11.88,7.9202,19.801,15.84,15.84,15.84,15.84,19.801,7.9202,7.9202,15.84,19.801,11.88,27.721,15.84,15.84,7.9202,19.801,19.801
315,5,19.8,11.88,19.8,39.601,19.8,19.8,15.84,31.681,11.88,19.8,27.721,19.8,11.88,7.9202,19.8,3.9601,3.9601,15.84,7.9202,15.84
NaN,NaN,11.831,3.9437,11.831,11.831,0,3.9437,7.8873,15.775,7.8873,15.775,7.8873,7.8873,7.8873,11.831,7.8873,3.9437,15.775,0,11.831,15.775
0,5,31.637,19.773,7.9093,19.773,27.682,23.728,7.9093,3.9546,15.819,19.773,11.864,3.9546,0,19.773,7.9093,27.682,3.9546,15.819,15.819,3.9546
NaN,NaN,15.84,3.9601,3.9601,3.9601,15.84,11.88,11.88,0,15.84,19.801,7.9202,11.88,7.9202,11.88,19.801,23.761,19.801,3.9601,19.801,11.88
45,5,19.8,15.84,15.84,15.84,19.8,23.76,3.96,7.9201,19.8,7.9201,7.9201,7.9201,11.88,15.84,7.9201,7.9201,11.88,11.88,7.9201,19.8
NaN,NaN,11.88,7.9203,0,7.9203,19.801,15.841,7.9203,3.9602,19.801,3.9602,19.801,23.761,11.88,19.801,15.841,7.9203,15.841,15.841,11.88,0
90,5,11.88,23.76,23.76,15.84,11.88,19.8,27.721,19.8,11.88,11.88,23.76,11.88,11.88,23.76,27.721,27.721,15.84,39.601,11.88,23.76
NaN,NaN,7.9202,19.801,7.9202,0,7.9202,7.9202,11.88,11.88,23.761,11.88,7.9202,15.84,11.88,15.84,3.9601,15.84,11.88,15.84,19.801,11.88
135,5,15.84,19.8,7.9202,3.9601,11.88,7.9202,15.84,15.84,19.8,19.8,11.88,19.8,11.88,11.88,15.84,15.84,11.88,27.721,11.88,15.84
NaN,NaN,11.88,3.9601,11.88,0,11.88,11.88,7.9202,11.88,7.9202,15.84,11.88,15.84,11.88,3.9601,15.84,3.9601,11.88,7.9202,35.641,11.88
180,5,7.9202,7.9202,3.9601,27.721,7.9202,7.9202,15.84,15.84,23.761,15.84,7.9202,19.801,31.681,15.84,15.84,11.88,19.801,23.761,15.84,23.761
NaN,NaN,3.9601,0,3.9601,15.84,3.9601,7.9202,19.8,3.9601,7.9202,11.88,7.9202,11.88,15.84,11.88,7.9202,7.9202,3.9601,7.9202,15.84,3.9601
225,5,3.9601,11.88,15.84,31.681,19.801,11.88,11.88,7.9202,15.84,11.88,11.88,15.84,27.721,19.801,15.84,11.88,23.761,19.801,19.801,7.9202
NaN,NaN,19.8,23.76,15.84,7.9202,7.9202,3.9601,11.88,19.8,15.84,23.76,15.84,15.84,7.9202,27.721,19.8,7.9202,19.8,23.76,27.721,15.84
270,5,15.84,23.761,11.88,15.84,19.801,3.9601,11.88,11.88,11.88,3.9601,35.641,19.801,3.9601,27.721,11.88,11.88,23.761,11.88,11.88,27.721
NaN,NaN,11.88,7.9202,15.84,7.9202,11.88,11.88,7.9202,11.88,19.801,19.801,3.9601,7.9202,27.721,11.88,3.9601,15.84,15.84,15.84,3.9601,3.9601
315,5,19.8,7.9202,11.88,3.9601,23.76,0,15.84,11.88,15.84,15.84,15.84,27.721,7.9202,15.84,15.84,19.8,15.84,0,19.8,7.9202
NaN,NaN,3.9601,19.8,11.88,7.9202,11.88,7.9202,7.9202,7.9202,7.9202,11.88,15.84,11.88,3.9601,11.88,0,0,11.88,15.84,15.84,15.84
0,5,27.72,19.8,23.76,3.9601,19.8,23.76,19.8,15.84,27.72,11.88,19.8,15.84,19.8,23.76,27.72,11.88,31.68,19.8,15.84,15.84
NaN,NaN,23.761,19.801,15.841,7.9203,7.9203,19.801,15.841,11.88,15.841,19.801,15.841,15.841,15.841,7.9203,19.801,11.88,0,11.88,19.801,3.9602
