0,5,43.524,35.611,15.827,11.87,15.827,47.481,15.827,11.87,19.784,7.9135,23.741,7.9135,23.741,19.784,23.741,19.784,23.741,27.697,19.784,51.438
NaN,NaN,31.998,7.9996,3.9998,3.9998,7.9996,11.999,7.9996,3.9998,0,11.999,7.9996,15.999,7.9996,11.999,15.999,7.9996,19.999,11.999,11.999,7.9996
45,5,35.657,23.771,11.886,23.771,43.581,31.695,23.771,31.695,11.886,7.9238,15.848,19.809,23.771,35.657,23.771,0,39.619,39.619,31.695,31.695
NaN,NaN,7.9233,11.885,15.847,0,15.847,0,27.732,19.808,11.885,23.77,3.9617,7.9233,15.847,11.885,3.9617,7.9233,11.885,19.808,27.732,15.847
90,5,32,4.0001,16,16,24,4.0001,24,16,12,20,4.0001,4.0001,28,32,24,4.0001,8.0001,24,12,0
NaN,NaN,8.0003,28.001,20.001,24.001,12,4.0001,8.0003,20.001,8.0003,28.001,24.001,16.001,24.001,20.001,4.0001,16.001,16.001,12,16.001,16.001
135,5,59.835,47.868,27.923,27.923,7.978,3.989,15.956,11.967,27.923,15.956,15.956,3.989,19.945,15.956,3.989,15.956,19.945,15.956,19.945,31.912
NaN,NaN,11.982,15.976,27.958,7.9881,23.964,7.9881,7.9881,7.9881,11.982,11.982,7.9881,7.9881,7.9881,19.97,11.982,19.97,7.9881,7.9881,23.964,31.953
180,5,3.9839,11.952,7.9677,3.9839,19.919,23.903,31.871,7.9677,15.935,11.952,19.919,15.935,3.9839,7.9677,11.952,0,15.935,0,7.9677,0
NaN,NaN,16,16,20,16,3.9999,12,16,3.9999,7.9998,3.9999,7.9998,27.999,12,16,0,7.9998,16,7.9998,3.9999,16
225,5,19.999,3.9999,7.9998,7.9998,16,39.999,7.9998,3.9999,16,12,12,3.9999,7.9998,3.9999,12,3.9999,7.9998,23.999,3.9999,3.9999
NaN,NaN,15.98,11.985,11.985,19.975,7.99,3.995,3.995,0,19.975,19.975,15.98,11.985,11.985,0,7.99,15.98,15.98,7.99,3.995,3.995
270,5,36.001,32.001,16,44.001,28.001,28.001,16,12,24,20,16,8.0002,32.001,28.001,12,16,28.001,28.001,20,12
NaN,NaN,11.984,0,11.984,27.962,15.978,7.9891,15.978,15.978,11.984,19.973,3.9946,15.978,0,11.984,15.978,35.951,19.973,7.9891,3.9946,3.9946
315,5,35.951,23.967,47.934,15.978,7.989,35.951,19.973,7.989,15.978,31.956,27.962,7.989,27.962,15.978,19.973,19.973,19.973,27.962,35.951,19.973
NaN,NaN,4.0001,4.0001,16,0,8.0002,4.0001,12,8.0002,12,8.0002,4.0001,0,8.0002,12,12,12,4.0001,4.0001,0,12
0,5,51.999,27.999,19.999,31.999,16,16,12,7.9998,16,16,12,39.999,23.999,27.999,16,3.9999,3.9999,19.999,19.999,19.999
NaN,NaN,0,8.0006,8.0006,8.0006,8.0006,0,4.0003,4.0003,20.002,8.0006,8.0006,8.0006,0,8.0006,0,12.001,4.0003,4.0003,20.002,4.0003
45,5,8.0002,20,32.001,20,4.0001,12,8.0002,4.0001,4.0001,32.001,16,8.0002,12,0,8.0002,0,12,20,40.001,48.001
NaN,NaN,12,4.0001,12,4.0001,4.0001,16,4.0001,0,16,8.0002,20.001,12,4.0001,12,8.0002,8.0002,8.0002,8.0002,12,8.0002
90,5,12,24,12,4.0001,4.0001,4.0001,8.0002,4.0001,8.0002,8.0002,20,12,16,8.0002,20,12,20,24,12,16
NaN,NaN,8.0002,4.0001,4.0001,0,32.001,4.0001,4.0001,8.0002,8.0002,16,16,8.0002,16,12,12,8.0002,16,20,0,12
135,5,12,8.0002,12,0,4.0001,4.0001,12,8.0002,4.0001,20,12,12,4.0001,8.0002,20,4.0001,12,16,16,16
NaN,NaN,4.0001,4.0001,0,8.0003,8.0003,52.002,4.0001,12,12,12,8.0003,16.001,24.001,0,12,28.001,12,16.001,8.0003,8.0003
180,5,12,16,20,0,8.0002,4.0001,16,0,8.0002,4.0001,4.0001,16,12,16,0,20,16,4.0001,20,16
