0,5,7.9202,11.88,27.721,23.76,39.601,11.88,15.84,23.76,35.641,27.721,19.8,27.721,35.641,23.76,15.84,7.9202,23.76,19.8,23.76,19.8
NaN,NaN,39.546,51.41,35.592,15.819,27.682,31.637,39.546,27.682,39.546,23.728,27.682,35.592,15.819,35.592,19.773,27.682,43.501,47.456,47.456,31.637
45,5,7.9202,39.601,31.681,11.88,23.761,39.601,27.721,35.641,11.88,23.761,23.761,15.84,35.641,35.641,27.721,27.721,31.681,39.601,47.521,31.681
NaN,NaN,43.561,27.721,27.721,27.721,31.681,27.721,31.681,27.721,27.721,23.76,23.76,23.76,23.76,11.88,19.8,27.721,27.721,27.721,31.681,15.84
90,5,7.9202,15.84,31.681,15.84,19.8,27.721,11.88,23.76,27.721,35.641,35.641,35.641,51.481,39.601,31.681,27.721,19.8,35.641,27.721,27.721
NaN,NaN,23.761,23.761,35.641,23.761,23.761,31.681,35.641,31.681,39.601,31.681,23.761,15.841,15.841,11.88,27.721,19.801,31.681,39.601,35.641,35.641
135,5,23.76,27.721,27.721,31.681,27.721,15.84,27.721,23.76,43.561,23.76,23.76,27.721,23.76,15.84,23.76,23.76,27.721,23.76,47.521,19.8
NaN,NaN,19.8,15.84,19.8,19.8,19.8,19.8,31.681,23.76,19.8,27.721,39.601,39.601,35.641,19.8,11.88,31.681,27.721,23.76,23.76,15.84
180,5,7.9202,23.761,11.88,15.84,55.442,15.84,31.681,35.641,19.801,27.721,31.681,31.681,35.641,43.561,23.761,27.721,11.88,27.721,31.681,27.721
NaN,NaN,27.721,23.76,19.8,27.721,23.76,27.721,23.76,19.8,27.721,15.84,15.84,15.84,23.76,23.76,35.641,23.76,23.76,27.721,15.84,15.84
225,5,31.681,47.521,47.521,27.721,11.88,15.84,35.641,27.721,63.362,27.721,19.801,11.88,11.88,31.681,19.801,27.721,19.801,55.442,35.641,31.681
NaN,NaN,19.801,35.641,15.84,23.761,43.561,19.801,23.761,43.561,47.521,27.721,27.721,27.721,19.801,27.721,27.721,19.801,15.84,11.88,19.801,23.761
270,5,0,59.401,31.681,47.521,31.681,19.8,19.8,43.561,15.84,23.76,23.76,19.8,15.84,35.641,27.721,23.76,19.8,19.8,31.681,31.681
NaN,NaN,23.761,11.88,19.801,19.801,35.641,15.84,19.801,35.641,55.442,35.641,15.84,7.9202,27.721,27.721,15.84,15.84,43.561,31.681,23.761,23.761
315,5,27.72,23.76,15.84,23.76,35.64,31.68,15.84,27.72,35.64,15.84,31.68,19.8,23.76,39.6,43.56,15.84,59.4,19.8,23.76,35.64
NaN,NaN,23.759,35.638,31.679,27.719,23.759,31.679,19.799,19.799,7.9196,27.719,43.558,31.679,23.759,7.9196,11.879,19.799,39.598,31.679,19.799,3.9598
0,5,3.9604,19.802,43.564,35.644,19.802,7.9208,43.564,39.604,23.762,35.644,11.881,19.802,23.762,47.525,23.762,11.881,35.644,39.604,19.802,19.802
NaN,NaN,23.761,27.721,27.721,23.761,23.761,19.801,23.761,35.641,35.641,31.681,27.721,15.841,15.841,27.721,19.801,39.601,23.761,15.841,23.761,31.681
45,5,31.681,19.801,27.721,35.641,35.641,27.721,31.681,43.561,43.561,15.84,31.681,19.801,27.721,11.88,27.721,27.721,31.681,23.761,63.362,31.681
NaN,NaN,23.761,31.681,27.721,19.801,27.721,35.641,23.761,15.84,19.801,27.721,23.761,31.681,15.84,19.801,23.761,31.681,27.721,15.84,35.641,31.681
90,5,19.8,11.88,19.8,39.601,23.76,19.8,23.76,23.76,19.8,15.84,15.84,27.721,23.76,19.8,39.601,35.641,23.76,7.9202,15.84,35.641
NaN,NaN,67.321,15.84,23.76,23.76,15.84,15.84,23.76,31.681,47.521,55.441,15.84,19.8,31.681,27.721,35.641,23.76,19.8,27.721,19.8,19.8
135,5,35.641,11.88,35.641,31.681,15.84,19.8,23.76,31.681,35.641,27.721,23.76,19.8,27.721,31.681,35.641,27.721,35.641,7.9202,27.721,11.88
