0,5,3.9601,0,0,3.9601,3.9601,0,0,3.9601,11.88,0,0,3.9601,7.9203,7.9203,0,7.9203,11.88,3.9601,3.9601,3.9601
NaN,NaN,3.9601,7.9202,0,0,0,3.9601,0,0,3.9601,0,0,0,0,0,7.9202,3.9601,0,0,3.9601,0
45,5,3.9601,3.9601,0,3.9601,3.9601,3.9601,0,0,0,3.9601,3.9601,0,3.9601,0,0,0,0,3.9601,3.9601,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,7.9202,0,0,0,0,0,0,0,3.9601,0
90,5,0,0,0,0,0,0,0,0,0,3.9601,0,0,0,0,0,0,0,0,3.9601,0
NaN,NaN,0,3.9601,0,0,0,0,0,0,0,3.9601,0,0,3.9601,0,0,0,0,3.9601,0,0
135,5,0,0,0,3.9601,0,0,0,0,3.9601,0,0,0,0,0,0,0,3.9601,0,3.9601,3.9601
NaN,NaN,3.9601,0,0,0,0,0,0,3.9601,3.9601,0,0,0,0,3.9601,0,0,0,0,0,0
180,5,0,0,3.9601,0,0,3.9601,0,0,0,0,0,0,0,0,3.9601,0,0,3.9601,0,0
NaN,NaN,0,0,0,0,0,0,3.9601,0,3.9601,0,0,3.9601,0,0,0,0,3.9601,3.9601,3.9601,3.9601
225,5,0,0,0,0,0,3.9601,0,0,0,0,3.9601,0,0,0,0,3.9601,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,7.9202,0,3.9601,0,0,0,0,0,0
270,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9601,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,3.96,0,0,0,0,0,0,3.96,0
315,5,0,0,0,3.9601,3.9601,0,7.9203,3.9601,0,7.9203,7.9203,0,0,0,0,3.9601,0,0,0,0
NaN,NaN,0,0,3.9601,0,0,0,0,3.9601,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,3.9601,0,7.9201,0,0,0,0,3.9601,0,0,0,0,0,0,3.9601,0,0,3.9601,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,3.9601,3.9601,0,0,0,0,0,0,0
45,5,0,3.96,0,0,0,7.92,3.96,0,0,0,0,0,3.96,0,0,0,0,0,3.96,0
NaN,NaN,0,0,0,0,0,3.9602,0,3.9602,3.9602,0,0,0,0,3.9602,0,0,3.9602,0,0,0
90,5,0,0,3.9601,0,0,0,0,0,3.9601,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,3.9601,0,0,0,0,7.9202,0,3.9601,7.9202,3.9601,0,0,7.9202,0,0,0
135,5,0,0,3.9601,3.9601,0,0,0,0,0,0,3.9601,0,0,0,0,0,3.9601,0,0,0
NaN,NaN,0,0,0,0,3.9601,0,0,0,0,0,0,0,0,3.9601,3.9601,0,3.9601,0,0,0
180,5,3.9601,0,3.9601,0,0,0,3.9601,3.9601,0,0,0,0,0,0,0,0,0,0,3.9601,0
NaN,NaN,0,0,0,0,0,3.9601,3.9601,0,3.9601,3.9601,0,0,0,0,0,3.9601,0,0,0,0
225,5,0,0,0,3.9601,0,0,0,0,0,7.9202,0,3.9601,0,0,3.9601,0,0,0,3.9601,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9601
270,5,0,7.9203,0,3.9601,0,0,0,3.9601,0,0,0,0,0,7.9203,0,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,3.9601,3.9601,0,0,0,3.9601,3.9601,0,3.9601,0,0
315,5,0,3.9601,0,3.9601,3.9601,0,0,0,0,0,0,3.9601,0,0,0,0,3.9601,3.9601,0,0
NaN,NaN,0,0,0,0,0,3.9601,0,0,0,7.9202,0,0,0,0,0,0,0,3.9601,0,3.9601
0,5,7.92,0,0,0,0,0,0,3.96,3.96,3.96,0,0,3.96,0,0,0,0,0,3.96,0
NaN,NaN,0,0,0,0,0,0,0,0,3.9602,0,0,3.9602,0,0,0,0,0,0,0,0
45,5,3.9601,0,0,3.9601,3.9601,3.9601,0,0,0,3.9601,3.9601,0,7.9202,3.9601,0,0,0,0,0,0
NaN,NaN,0,0,0,3.9601,7.9202,0,0,3.9601,0,3.9601,0,0,0,0,0,3.9601,0,0,3.9601,0
90,5,0,3.9601,0,3.9601,0,3.9601,0,3.9601,0,0,0,0,0,3.9601,0,0,0,7.9202,0,0
NaN,NaN,0,0,0,0,0,0,0,0,3.9601,0,0,0,0,0,0,0,0,0,0,0
135,5,0,0,3.9601,0,0,0,0,3.9601,0,7.9202,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,3.9601,0,0,0,0,0,0,3.9601,0,3.9601,0,0,0,0,0,0
180,5,0,3.9601,0,0,0,0,3.9601,0,0,0,0,3.9601,3.9601,0,0,0,0,0,0,0
NaN,NaN,3.9601,0,3.9601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,5,0,0,0,0,0,0,0,0,0,3.9601,3.9601,0,0,0,3.9601,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,15.84,0,0,0,0,0,0,0,3.9601,3.9601,0
270,5,3.9601,3.9601,0,0,3.9601,0,0,0,0,3.9601,3.9601,3.9601,0,0,0,0,0,0,0,0
NaN,NaN,0,0,3.9601,7.9202,0,0,0,0,3.9601,3.9601,0,0,0,0,0,0,0,0,0,0
315,5,0,0,0,3.96,0,0,0,7.92,0,3.96,3.96,7.92,0,3.96,0,7.92,3.96,0,0,0
NaN,NaN,3.9602,0,0,0,0,0,3.9602,0,0,0,0,0,0,0,3.9602,0,0,3.9602,3.9602,3.9602
0,5,0,3.9601,3.9601,0,7.9202,0,0,0,0,0,0,3.9601,0,0,3.9601,0,0,0,0,3.9601
NaN,NaN,0,3.9601,0,0,3.9601,0,0,3.9601,0,0,3.9601,0,0,0,0,3.9601,0,0,0,0
45,5,0,7.9202,7.9202,0,0,0,0,0,0,0,0,3.9601,3.9601,0,0,0,7.9202,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,3.9601,0,0,0,0,0,0,0,0,0,0,0
90,5,0,0,0,3.9601,0,0,0,0,0,0,7.9202,0,3.9601,0,0,0,0,0,3.9601,0
NaN,NaN,0,3.9601,0,0,0,0,0,3.9601,3.9601,0,0,0,0,0,0,0,0,3.9601,0,0
135,5,0,0,0,0,0,0,0,0,0,0,0,0,3.9601,3.9601,3.9601,0,0,0,0,0
NaN,NaN,0,0,0,3.9601,0,3.9601,0,0,0,3.9601,0,0,0,0,0,0,0,0,0,0
180,5,0,0,0,0,0,0,0,0,3.9601,0,0,0,0,3.9601,3.9601,3.9601,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,3.9601,0,3.9601,0,0,0,3.9601,0,0,0,0,0,0
225,5,0,0,0,3.9601,3.9601,3.9601,0,0,0,0,0,0,0,0,0,0,3.9601,0,0,3.9601
NaN,NaN,0,0,0,0,3.9601,0,0,0,0,0,0,0,0,0,0,0,3.9601,0,0,0
270,5,0,0,0,3.9601,0,0,0,0,0,0,3.9601,3.9601,0,0,0,0,3.9601,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,3.9601,0,3.9601,0,0,0,0,3.9601
315,5,3.9601,3.9601,0,7.9202,0,3.9601,0,3.9601,0,0,0,0,3.9601,0,0,0,0,0,0,0
NaN,NaN,0,0,0,3.9601,7.9202,0,0,0,3.9601,0,0,3.9601,0,0,0,3.9601,3.9601,0,0,0
0,5,0,0,0,15.84,7.9202,0,0,0,0,3.9601,0,0,0,0,7.9202,0,0,0,0,0
NaN,NaN,0,0,3.9601,3.9601,0,0,0,0,0,0,0,0,3.9601,0,0,0,0,0,0,0
45,5,0,7.9202,0,0,0,3.9601,0,3.9601,3.9601,0,0,0,0,0,0,0,0,0,0,7.9202
NaN,NaN,0,0,0,0,0,0,0,0,0,3.9601,3.9601,0,0,0,0,0,0,0,0,0
90,5,0,0,0,0,0,0,0,0,0,0,11.88,0,3.9601,0,0,0,3.9601,0,0,0
