0,5,143.83,175.8,155.82,155.82,87.899,119.86,115.87,111.87,143.83,143.83,127.85,99.885,63.926,83.903,135.84,99.885,131.85,123.86,155.82,131.85
NaN,NaN,68.002,76.002,72.002,64.002,16,40.001,8.0002,16,24.001,20.001,44.001,52.001,20.001,32.001,4.0001,92.003,80.002,76.002,28.001,32.001
45,5,76.002,100,96.002,104,120,108,84.002,104,136,100,104,128,88.002,68.001,52.001,76.002,116,84.002,108,52.001
NaN,NaN,28.001,12,60.001,84.002,60.001,28.001,40.001,20,56.001,32.001,12,20,44.001,36.001,8.0002,16,12,116,84.002,84.002
90,5,116,104,76.001,48.001,76.001,84.002,112,104,100,72.001,88.002,60.001,88.002,88.002,96.002,80.001,64.001,80.001,44.001,64.001
NaN,NaN,44.001,60.002,48.001,16,12,16,28.001,44.001,48.001,12,8.0002,8.0002,16,12,72.002,40.001,28.001,12,88.002,64.002
135,5,64.002,44.001,52.001,48.001,52.001,48.001,68.002,96.003,64.002,68.002,60.002,48.001,40.001,40.001,48.001,40.001,84.002,68.002,72.002,64.002
NaN,NaN,48.001,24,16,16,16,32.001,8.0002,44.001,32.001,72.001,24,36.001,8.0002,32.001,108,84.002,44.001,24,28.001,24
180,5,92.003,80.003,96.003,32.001,60.002,40.001,56.002,56.002,88.003,28.001,68.002,44.002,48.002,48.002,40.001,84.003,84.003,80.003,80.003,36.001
NaN,NaN,60.001,32.001,8.0002,16,76.002,32.001,60.001,64.001,40.001,24,36.001,80.002,72.001,72.001,24,32.001,16,16,8.0002,32.001
225,5,56.001,56.001,44.001,40.001,40.001,32.001,56.001,104,60.001,44.001,32.001,16,56.001,60.001,60.001,32.001,44.001,92.002,84.002,32.001
NaN,NaN,36.001,36.001,16,28,12,16,36.001,84.001,16,8.0001,32,24,12,20,100,68.001,48.001,28,20,16
270,5,60.002,56.002,68.002,56.002,52.002,52.002,76.003,84.003,56.002,52.002,52.002,92.003,80.003,76.003,76.003,40.001,80.003,52.002,32.001,56.002
NaN,NaN,52.001,28.001,12,48.001,16,24.001,12,16,12,68.002,60.002,36.001,32.001,24.001,16,56.002,24.001,24.001,8.0002,24.001
315,5,132,120,160,76.002,96.002,88.002,72.001,68.001,44.001,72.001,60.001,80.002,40.001,72.001,92.002,76.002,60.001,44.001,60.001,72.001
NaN,NaN,48.001,28.001,12,12,100,68.002,80.002,36.001,40.001,16,8.0002,16,12,44.001,28.001,48.001,24.001,32.001,28.001,8.0002
0,5,112,160,160,132,104,100,76.002,88.002,116,116,116,116,108,116,84.002,84.002,40.001,52.001,64.001,72.002
NaN,NaN,52.001,20,32,20,32,40,68.001,84.001,36,24,20,36,32,80.001,84.001,44.001,36,24,16,12
45,5,112,148.01,80.003,104,84.003,100,68.002,96.003,104,100,116,88.003,108,92.003,96.003,64.002,68.002,44.001,80.003,60.002
NaN,NaN,68.002,44.001,32.001,16,8.0002,36.001,36.001,52.001,44.001,16,24.001,24.001,8.0002,12,4.0001,12,56.002,92.003,56.002,20.001
90,5,48.001,116,48.001,52.001,92.002,72.002,76.002,92.002,92.002,68.001,100,56.001,40.001,112,96.002,88.002,60.001,56.001,56.001,28.001
NaN,NaN,28.001,16,16,40.001,16,24,40.001,48.001,28.001,20,4.0001,16,16,44.001,28.001,24,8.0002,20,20,56.001
135,5,104,92.003,48.001,56.002,132,88.002,76.002,68.002,36.001,20.001,24.001,44.001,76.002,88.002,64.002,28.001,28.001,32.001,68.002,60.002
NaN,NaN,24.001,24.001,36.001,28.001,24.001,24.001,12,8.0002,68.001,56.001,44.001,32.001,4.0001,8.0002,16,24.001,56.001,68.001,80.002,44.001
180,5,100,68.002,48.001,28.001,64.002,84.002,60.002,60.002,64.002,56.002,76.002,60.002,76.002,52.001,72.002,56.002,24.001,8.0002,60.002,60.002
NaN,NaN,59.996,47.997,27.998,23.998,39.997,23.998,51.997,23.998,67.996,23.998,19.999,59.996,47.997,47.997,27.998,23.998,7.9995,19.999,27.998,51.997
225,5,72.009,52.006,52.006,44.005,24.003,64.008,104.01,64.008,36.004,60.007,48.006,60.007,64.008,44.005,24.003,32.004,52.006,44.005,96.012,64.008
NaN,NaN,40.001,28.001,112,92.002,60.001,40.001,32.001,16,12,52.001,44.001,80.002,36.001,24,32.001,24,24,28.001,48.001,40.001
270,5,76.001,40,88.001,60,40,60,32,68.001,60,100,88.001,64,64,16,52,36,76.001,68.001,84.001,48
NaN,NaN,28.001,16.001,32.001,32.001,28.001,36.001,12,8.0003,24.001,44.002,68.003,36.001,24.001,20.001,8.0003,16.001,16.001,88.004,68.003,52.002
315,5,108,120,80.002,116,96.003,60.002,84.002,76.002,84.002,56.002,56.002,64.002,72.002,64.002,60.002,80.002,84.002,96.003,48.001,44.001
NaN,NaN,32.001,72.002,72.002,68.001,44.001,20,20,8.0002,20,20,24.001,32.001,28.001,28.001,20,40.001,68.001,64.001,24.001,36.001
0,5,120,132,156,120,96.002,112,96.002,88.002,68.001,80.002,96.002,100,92.002,68.001,104,68.001,60.001,80.002,92.002,100
NaN,NaN,56.002,4.0001,4.0001,4.0001,16,48.001,12,16,16,52.001,12,28.001,28.001,4.0001,40.001,24.001,32.001,12,28.001,4.0001
45,5,92.003,164,124,104,132,84.002,64.002,112,108,132,108,56.002,32.001,68.002,56.002,48.001,48.001,116,76.002,100
NaN,NaN,44.001,16,4.0001,4.0001,12,24,24,16,28.001,8.0002,12,24,120,96.002,40.001,48.001,24,16,48.001,48.001
90,5,116,96.002,96.002,60.001,60.001,72.001,68.001,32.001,60.001,76.002,76.002,16,40.001,96.002,76.002,76.002,84.002,72.001,40.001,28.001
NaN,NaN,104,100,56.002,52.001,60.002,24.001,8.0002,56.002,28.001,24.001,40.001,8.0002,28.001,8.0002,24.001,28.001,44.001,28.001,32.001,24.001
135,5,44.001,84.001,96.002,80.001,36.001,52.001,56.001,36.001,36.001,44.001,40.001,56.001,48.001,52.001,52.001,40.001,40.001,80.001,52.001,84.001
NaN,NaN,32.001,24.001,28.001,24.001,4.0001,40.001,12,4.0001,12,12,24.001,16,32.001,56.001,44.001,16,4.0001,100,92.002,80.002
180,5,80.002,52.001,48.001,24.001,48.001,76.002,84.002,104,68.002,36.001,48.001,80.002,36.001,16,48.001,80.002,48.001,56.002,92.003,44.001
NaN,NaN,79.995,63.996,23.999,47.997,19.999,27.998,27.998,123.99,83.995,59.996,47.997,39.998,15.999,15.999,43.997,23.999,47.997,23.999,51.997,15.999
225,5,76.009,48.005,96.011,96.011,48.005,44.005,64.007,52.006,84.01,68.008,24.003,20.002,48.005,112.01,92.01,84.01,60.007,52.006,36.004,44.005
NaN,NaN,24.001,36.001,60.002,84.002,52.001,64.002,36.001,72.002,44.001,8.0002,24.001,32.001,40.001,28.001,16,20.001,60.002,96.003,92.003,40.001
270,5,52,80,52,24,64,64,56,28,8,72,52,56,60,48,44,72,96,56,64,56
NaN,NaN,52.002,32.002,32.002,48.002,40.002,28.001,32.002,56.003,36.002,16.001,32.002,8.0004,12.001,84.004,76.004,28.001,24.001,20.001,40.002,60.003
315,5,104,112,96.002,80.002,104,112,100,60.001,64.001,44.001,92.002,80.002,68.001,84.002,68.001,60.001,56.001,72.001,80.002,72.001
NaN,NaN,27.999,19.999,19.999,19.999,12,27.999,15.999,27.999,27.999,19.999,23.999,12,23.999,23.999,75.998,99.997,120,31.999,63.998,31.999
0,5,92.007,140.01,92.007,152.01,92.007,124.01,104.01,120.01,88.007,68.005,84.007,64.005,84.007,96.008,88.007,100.01,92.007,96.008,64.005,84.007
NaN,NaN,40.001,16,84.001,72.001,16,24,32,24,24,68.001,52.001,28,56.001,40.001,56.001,44.001,36.001,36.001,16,80.001
45,5,107.99,151.99,131.99,95.995,99.995,71.996,75.996,95.995,51.997,103.99,115.99,99.995,71.996,43.998,71.996,75.996,91.995,71.996,67.996,91.995
NaN,NaN,52.006,76.009,60.007,32.004,48.005,24.003,24.003,20.002,16.002,36.004,44.005,32.004,20.002,44.005,28.003,40.005,52.006,12.001,48.005,16.002
90,5,80.002,108,88.002,44.001,60.001,48.001,64.001,52.001,68.001,44.001,40.001,64.001,88.002,112,68.001,88.002,32.001,32.001,76.002,84.002
NaN,NaN,72.001,36.001,24,20,24,20,8.0002,56.001,32.001,12,12,12,16,32.001,36.001,16,100,92.002,56.001,32.001
135,5,48.001,76.002,56.002,84.002,68.002,80.002,52.001,48.001,52.001,44.001,64.002,52.001,56.002,40.001,40.001,28.001,32.001,92.003,88.002,60.002
NaN,NaN,44.001,32.001,12,20.001,16,32.001,84.002,36.001,56.002,48.001,28.001,28.001,24.001,40.001,40.001,28.001,44.001,24.001,48.001,76.002
180,5,132,64.001,88.002,36.001,96.002,80.002,48.001,36.001,92.002,100,76.002,68.001,68.001,44.001,72.001,36.001,76.002,64.001,108,88.002
NaN,NaN,68,52,52,48,24,40,32,56,76,36,20,20,8,60,80,44,36,16,60,40
225,5,88.003,68.002,72.002,32.001,32.001,60.002,84.003,76.003,48.002,44.001,96.003,68.002,48.002,60.002,28.001,16.001,44.001,72.002,88.003,64.002
NaN,NaN,56.002,68.003,28.001,24.001,36.001,32.001,48.002,96.004,32.001,32.001,40.002,44.002,32.001,16.001,12,32.001,24.001,52.002,44.002,36.001
270,5,88.002,96.002,68.001,40.001,36.001,20,56.001,144,92.002,96.002,60.001,44.001,80.002,40.001,40.001,52.001,72.001,56.001,52.001,40.001
NaN,NaN,52.001,28.001,64.002,56.002,40.001,56.002,16,36.001,40.001,32.001,12,16,56.002,68.002,32.001,36.001,40.001,36.001,32.001,12
315,5,92.001,124,136,88.001,88.001,60.001,48.001,64.001,76.001,76.001,72.001,52.001,68.001,40.001,68.001,56.001,56.001,84.001,80.001,76.001
NaN,NaN,24.001,16.001,44.001,32.001,20.001,28.001,8.0003,16.001,12,12,28.001,32.001,20.001,32.001,32.001,16.001,36.001,96.003,76.003,44.001
0,5,160,164,116,172,120,80.002,84.002,96.002,88.002,88.002,72.001,120,112,112,56.001,64.001,60.001,100,80.002,84.002
