0,5,191.78,163.81,155.82,203.76,175.8,171.8,167.81,151.82,147.83,155.82,115.87,107.87,111.87,163.81,111.87,155.82,167.81,123.86,187.78,103.88
NaN,NaN,112,64.003,68.003,56.002,48.002,52.002,92.004,72.003,96.004,64.003,88.003,88.003,84.003,88.003,72.003,76.003,80.003,92.004,60.002,100
45,5,172,196,140,172,164,128,100,140,84,116,120,140,76,136,124,112,144,104,124,144
NaN,NaN,60.002,88.003,88.003,88.003,68.002,64.002,64.002,136,116,72.003,100,104,84.003,64.002,64.002,100,56.002,92.003,132,116
90,5,124,104,128,88.002,92.002,128,180,96.002,92.002,104,116,72.001,120,68.001,104,108,104,96.002,124,92.002
NaN,NaN,88.002,68.001,76.002,68.001,100,104,104,76.002,88.002,108,88.002,160,104,92.002,72.001,84.002,108,84.002,60.001,68.001
135,5,88.004,104,108,104,120,88.004,92.004,76.003,72.003,64.003,72.003,88.004,100,96.004,100,84.003,92.004,96.004,92.004,116
NaN,NaN,112,116,92.002,100,100,72.001,108,72.001,116,128,80.002,72.001,80.002,108,80.002,84.002,96.002,72.001,76.002,84.002
180,5,96.002,92.002,88.002,100,88.002,100,84.002,72.001,140,108,88.002,76.001,84.002,60.001,104,116,88.002,104,72.001,80.002
NaN,NaN,108,100,120,132,100,104,92.002,100,92.002,76.002,80.002,112,108,100,76.002,100,104,72.001,96.002,84.002
225,5,72.001,84.002,112,84.002,104,108,80.002,120,92.002,60.001,88.002,64.001,84.002,72.001,64.001,84.002,100,108,120,92.002
NaN,NaN,96.002,120,104,84.002,116,68.001,112,100,112,104,112,96.002,120,88.002,80.002,92.002,88.002,76.002,84.002,92.002
270,5,148,136,92.002,100,116,72.001,140,124,112,116,100,68.001,92.002,88.002,124,68.001,92.002,96.002,96.002,116
NaN,NaN,120,128,108,112,88.002,76.001,72.001,76.001,88.002,112,84.002,100,84.002,104,96.002,88.002,92.002,128,116,112
315,5,180.01,176.01,156.01,120,108,92.004,104,128.01,152.01,112,108,104,112,104,120,92.004,108,108,96.004,140.01
NaN,NaN,128,88.002,64.001,100,124,92.002,88.002,84.002,64.001,60.001,88.002,68.001,64.001,104,108,112,88.002,84.002,160,108
0,5,172,132,176,144,140,112,132,80.002,52.001,80.002,80.002,100,128,104,120,88.002,132,80.002,140,116
NaN,NaN,96.002,72.002,104,96.002,88.002,136,112,88.002,88.002,76.002,80.002,120,80.002,76.002,76.002,92.002,76.002,104,92.002,92.002
45,5,140.01,168.01,128,116,120,136.01,100,72.003,104,120,108,116,68.003,96.004,108,136.01,128,68.003,120,100
NaN,NaN,88.002,64.001,76.002,52.001,80.002,128,96.002,104,104,96.002,76.002,116,116,92.002,96.002,88.002,100,100,68.001,60.001
90,5,112,104,136,100,96.002,104,112,88.002,96.002,92.002,64.001,80.002,108,120,84.002,80.002,72.001,92.002,60.001,88.002
NaN,NaN,116,120,112,92.002,84.002,96.002,80.002,108,60.001,76.002,100,120,88.002,128,100,100,84.002,72.001,96.002,92.002
135,5,92.002,96.002,96.002,108,100,92.002,92.002,100,84.002,56.001,104,88.002,96.002,128,128,104,88.002,80.002,92.002,96.002
NaN,NaN,128.01,116,68.003,104,96.004,80.003,76.003,96.004,88.003,80.003,100,120,120,128.01,96.004,116,84.003,88.003,108,84.003
180,5,92.002,124,120,112,92.002,132,96.002,104,84.002,96.002,68.001,84.002,80.002,100,84.002,104,84.002,120,96.002,84.002
NaN,NaN,100,104,108,92.002,124,120,84.002,64.001,84.002,92.002,120,116,84.002,108,108,108,112,96.002,112,100
225,5,112,112,100,84.002,96.002,116,104,80.002,92.002,80.002,128,64.001,96.002,104,84.002,104,92.002,100,76.002,100
NaN,NaN,100,100,108,96.002,116,92.002,104,132,116,68.001,80.002,112,100,116,104,144,84.002,112,104,92.002
270,5,124,100,108,84.002,64.001,80.002,140,92.002,88.002,116,76.001,100,100,68.001,100,76.001,76.001,92.002,96.002,108
NaN,NaN,84.003,112,108,104,108,96.004,92.004,108,100,80.003,96.004,108,100,96.004,148.01,104,124,64.003,88.003,68.003
315,5,148,148,160,116,104,108,96,104,108,132,144,80,76,112,72,92,92,84,104,72
NaN,NaN,76.003,108,116,92.004,72.003,72.003,124,104,116,68.003,116,104,76.003,96.004,92.004,80.003,100,88.004,104,68.003
0,5,132,192,160,116,160,104,92.002,104,80.002,108,108,144,120,108,84.002,92.002,96.002,92.002,92.002,88.002
