0,5,40.001,80.002,136,112,84.002,76.002,64.002,80.002,84.002,64.002,76.002,76.002,96.003,52.001,36.001,68.002,92.003,64.002,64.002,64.002
NaN,NaN,48.001,80.002,72.002,96.003,68.002,92.003,68.002,44.001,52.001,56.002,92.003,56.002,60.002,32.001,44.001,52.001,20.001,20.001,92.003,84.002
45,5,92.002,80.002,64.001,60.001,68.001,56.001,64.001,84.002,64.001,56.001,56.001,88.002,72.001,100,64.001,52.001,64.001,96.002,92.002,56.001
NaN,NaN,72.002,68.001,52.001,40.001,60.001,60.001,48.001,56.001,32.001,36.001,36.001,56.001,100,100,92.002,48.001,24.001,40.001,64.001,20
90,5,35.999,91.996,104,55.998,71.997,87.997,120,87.997,79.997,91.996,87.997,128,47.998,99.996,79.997,128,75.997,112,71.997,31.999
NaN,NaN,52.005,48.004,24.002,88.008,48.004,24.002,20.002,40.004,44.004,24.002,20.002,56.005,56.005,24.002,40.004,20.002,116.01,44.004,40.004,20.002
135,5,64.001,104,132,164,128,64.001,64.001,44.001,48.001,56.001,56.001,80.002,92.002,72.001,68.001,88.002,96.002,92.002,40.001,36.001
NaN,NaN,64.002,44.001,48.001,40.001,52.002,40.001,40.001,36.001,76.002,64.002,32.001,40.001,52.002,28.001,40.001,52.002,36.001,16,24.001,40.001
180,5,84.002,60.001,100,80.002,100,64.001,84.002,104,44.001,40.001,80.002,68.002,48.001,36.001,32.001,68.002,68.002,140,112,60.001
NaN,NaN,68.001,44.001,32.001,64.001,40.001,36.001,48.001,72.002,32.001,32.001,44.001,32.001,24.001,36.001,28.001,68.001,64.001,44.001,32.001,36.001
225,5,48.001,56.001,44.001,48.001,48.001,48.001,56.001,68.001,36.001,32.001,60.001,60.001,76.002,72.001,32.001,80.002,72.001,36.001,48.001,44.001
NaN,NaN,32.001,44.002,48.002,32.001,12,28.001,52.002,44.002,56.002,20.001,56.002,40.001,28.001,24.001,48.002,48.002,56.002,36.001,16.001,24.001
270,5,36.001,16,88.002,84.002,76.002,84.002,88.002,80.002,64.001,52.001,56.001,64.001,44.001,32.001,52.001,52.001,72.001,48.001,32.001,36.001
NaN,NaN,100,64.002,48.001,28.001,52.001,36.001,28.001,32.001,52.001,56.002,36.001,32.001,56.002,60.002,56.002,56.002,64.002,64.002,36.001,24.001
315,5,44.001,60.001,88.002,60.001,60.001,120,48.001,92.002,132,92.002,68.001,80.002,56.001,40.001,44.001,64.001,100,32.001,84.002,76.002
NaN,NaN,56.002,40.001,56.002,60.002,52.001,80.002,60.002,44.001,32.001,44.001,28.001,68.002,20.001,24.001,36.001,36.001,56.002,32.001,16,60.002
0,5,48.001,72.001,68.001,72.001,88.002,76.002,60.001,124,120,96.002,100,64.001,60.001,56.001,48.001,84.002,28.001,44.001,60.001,56.001
NaN,NaN,60.002,40.001,40.001,36.001,28.001,48.001,52.001,40.001,40.001,64.002,36.001,36.001,12,28.001,44.001,36.001,32.001,64.002,92.003,28.001
45,5,32.001,68.001,72.001,84.002,120,148,64.001,132,112,60.001,48.001,52.001,84.002,60.001,100,68.001,84.002,64.001,80.002,64.001
NaN,NaN,76.002,36.001,36.001,36.001,56.002,48.001,52.001,28.001,44.001,72.002,72.002,60.002,40.001,32.001,44.001,40.001,40.001,28.001,76.002,40.001
90,5,32.001,56.002,92.003,60.002,64.002,60.002,36.001,84.002,64.002,12,36.001,64.002,84.002,68.002,124,88.002,44.001,48.001,88.002,76.002
NaN,NaN,60.001,44.001,72.001,80.002,64.001,40.001,92.002,32.001,40.001,48.001,64.001,48.001,56.001,52.001,56.001,44.001,48.001,72.001,64.001,36.001
135,5,28.001,84.002,76.002,96.002,92.002,124,108,92.002,56.001,60.001,52.001,36.001,68.001,84.002,68.001,88.002,96.002,80.002,80.002,84.002
NaN,NaN,112,80.003,48.002,64.002,32.001,56.002,56.002,28.001,64.002,64.002,72.002,36.001,44.001,36.001,32.001,32.001,32.001,60.002,68.002,60.002
180,5,52.001,88.001,72.001,92.001,100,68.001,44.001,84.001,88.001,64.001,60.001,48.001,60.001,32,72.001,64.001,56.001,44.001,88.001,72.001
NaN,NaN,32.001,56.001,32.001,48.001,24,56.001,76.002,76.002,40.001,8.0002,8.0002,32.001,48.001,68.001,36.001,20,64.001,40.001,20,28.001
225,5,32.001,24.001,120,100,36.001,68.002,52.002,72.002,40.001,48.002,44.001,68.002,84.003,76.003,68.002,60.002,44.001,44.001,44.001,56.002
NaN,NaN,64.002,48.001,60.002,56.002,40.001,44.001,56.002,48.001,24.001,44.001,44.001,52.001,12,16,24.001,68.002,32.001,40.001,44.001,36.001
270,5,36.001,40.001,48.001,68.001,44.001,32.001,60.001,64.001,52.001,40.001,32.001,44.001,36.001,24,68.001,48.001,72.001,36.001,52.001,56.001
NaN,NaN,64,48,12,52,24,36,24,64,72,32,36,36,60,80,16,32,48,28,32,56
315,5,32.002,68.004,80.004,60.003,40.002,60.003,80.004,72.004,72.004,104.01,88.005,120.01,84.005,68.004,56.003,60.003,36.002,28.002,96.005,92.005
NaN,NaN,88.002,44.001,48.001,44.001,64.001,36.001,40.001,40.001,32.001,28.001,24.001,20,80.002,72.002,40.001,28.001,44.001,32.001,20,28.001
