0,5,19.979,3.9959,27.971,15.983,31.967,23.975,0,7.9917,11.988,3.9959,7.9917,11.988,11.988,23.975,11.988,19.979,3.9959,7.9917,3.9959,0
NaN,NaN,4.0001,0,4.0001,12,4.0001,0,0,8.0003,0,0,0,0,4.0001,4.0001,0,0,0,8.0003,0,0
45,5,20,16,20,24,8.0002,8.0002,16,8.0002,0,4.0001,0,0,4.0001,0,4.0001,12,4.0001,24,0,0
NaN,NaN,0,0,0,4.0001,4.0001,0,4.0001,4.0001,0,0,0,8.0002,0,0,12,8.0002,4.0001,4.0001,4.0001,0
90,5,16,4.0001,8.0001,8.0001,8.0001,0,4.0001,0,8.0001,8.0001,0,16,8.0001,8.0001,4.0001,4.0001,12,0,12,4.0001
NaN,NaN,16.001,0,12,4.0001,8.0003,4.0001,0,4.0001,0,16.001,4.0001,8.0003,4.0001,0,4.0001,0,4.0001,4.0001,4.0001,8.0003
135,5,8.0002,12,4.0001,4.0001,8.0002,8.0002,0,4.0001,12,4.0001,4.0001,8.0002,0,4.0001,0,0,8.0002,4.0001,0,20
NaN,NaN,20.001,8.0002,0,0,12,4.0001,0,0,4.0001,4.0001,0,0,12,8.0002,0,0,0,8.0002,4.0001,0
180,5,4,4,0,0,4,4,0,0,16,4,0,4,0,4,4,4,0,0,4,4
NaN,NaN,0,4.0002,4.0002,4.0002,4.0002,4.0002,8.0004,4.0002,0,8.0004,0,4.0002,4.0002,0,0,0,0,4.0002,4.0002,0
225,5,4.0001,16,8.0002,4.0001,0,0,20,0,4.0001,4.0001,4.0001,0,4.0001,0,0,0,4.0001,20,4.0001,12
NaN,NaN,8.0002,20,0,4.0001,0,0,8.0002,4.0001,8.0002,0,8.0002,4.0001,0,4.0001,4.0001,4.0001,4.0001,0,0,0
270,5,48.001,32.001,8.0002,16,4.0001,4.0001,0,4.0001,4.0001,4.0001,4.0001,4.0001,4.0001,4.0001,8.0002,16,8.0002,4.0001,12,8.0002
NaN,NaN,0,0,8.0002,0,8.0002,8.0002,4.0001,12,0,0,0,0,0,0,4.0001,0,0,4.0001,0,4.0001
315,5,16,24.001,16,24.001,20,12,12,4.0001,24.001,8.0002,12,8.0002,4.0001,16,4.0001,8.0002,12,4.0001,12,8.0002
NaN,NaN,0,0,0,4.0001,4.0001,8.0003,4.0001,4.0001,4.0001,4.0001,12,8.0003,0,0,12,4.0001,4.0001,4.0001,4.0001,12
0,5,28.001,8.0002,20,12,4.0001,12,4.0001,8.0002,0,0,4.0001,16,0,8.0002,20,16,12,8.0002,4.0001,8.0002
