0,5,63.926,111.87,47.944,39.954,47.944,35.958,19.977,31.963,19.977,39.954,35.958,47.944,27.968,27.968,27.968,11.986,31.963,39.954,7.9907,15.981
NaN,NaN,4.0001,4.0001,4.0001,0,4.0001,4.0001,0,0,8.0002,4.0001,0,0,4.0001,16,0,8.0002,0,4.0001,0,0
45,5,80.002,36.001,32.001,20,20,12,12,36.001,16,4.0001,36.001,12,0,20,8.0002,12,4.0001,12,16,12
NaN,NaN,4.0001,8.0002,4.0001,0,4.0001,8.0002,4.0001,4.0001,0,0,0,12,8.0002,0,4.0001,0,4.0001,4.0001,0,8.0002
90,5,8.0002,16,4.0001,12,4.0001,8.0002,8.0002,0,4.0001,4.0001,12,0,8.0002,4.0001,0,0,4.0001,4.0001,4.0001,4.0001
NaN,NaN,0,0,12,0,0,0,8.0003,8.0003,0,4.0002,0,4.0002,4.0002,0,4.0002,8.0003,0,0,4.0002,0
135,5,0,0,0,0,8.0002,4.0001,4.0001,0,0,0,0,4.0001,16,8.0002,0,4.0001,0,8.0002,4.0001,4.0001
NaN,NaN,0,4.0001,0,8.0002,8.0002,0,0,4.0001,4.0001,4.0001,0,0,4.0001,0,8.0002,4.0001,0,0,8.0002,4.0001
180,5,4.0001,0,0,0,0,0,0,4.0001,4.0001,0,4.0001,0,12,0,0,4.0001,4.0001,0,0,0
NaN,NaN,8.0002,4.0001,4.0001,4.0001,0,0,0,4.0001,4.0001,4.0001,4.0001,0,0,4.0001,8.0002,0,0,4.0001,4.0001,0
225,5,0,8.0002,0,4.0001,0,4.0001,8.0002,12,4.0001,0,4.0001,8.0002,0,4.0001,0,4.0001,4.0001,4.0001,4.0001,4.0001
NaN,NaN,8.0001,4.0001,8.0001,4.0001,4.0001,4.0001,0,0,4.0001,4.0001,4.0001,0,12,8.0001,12,8.0001,0,8.0001,8.0001,4.0001
270,5,24.001,8.0003,8.0003,0,4.0002,12,0,8.0003,4.0002,0,4.0002,0,8.0003,4.0002,8.0003,4.0002,8.0003,8.0003,8.0003,0
NaN,NaN,4.0001,4.0001,0,4.0001,0,8.0002,12,4.0001,0,4.0001,16,0,0,4.0001,0,4.0001,8.0002,0,8.0002,4.0001
315,5,48,56,40,28,8.0001,16,8.0001,8.0001,8.0001,12,0,8.0001,4,12,8.0001,12,8.0001,4,0,8.0001
NaN,NaN,0,0,0,4.0001,0,4.0001,8.0003,4.0001,0,0,4.0001,4.0001,4.0001,8.0003,8.0003,0,4.0001,4.0001,0,4.0001
0,5,28.001,56.001,64.001,40.001,16,16,24,12,20,24,40.001,4.0001,12,8.0002,20,4.0001,12,8.0002,8.0002,8.0002
NaN,NaN,0,0,8.0003,8.0003,4.0002,4.0002,4.0002,0,4.0002,4.0002,0,4.0002,0,8.0003,4.0002,0,4.0002,0,8.0003,0
45,5,32,36,24,24,0,8,4,12,0,4,4,12,4,16,4,4,4,8,4,4
NaN,NaN,12,0,8.0003,0,8.0003,8.0003,4.0002,4.0002,4.0002,0,0,4.0002,8.0003,4.0002,12,0,0,0,4.0002,12
90,5,4.0001,8.0002,0,4.0001,4.0001,8.0002,0,0,4.0001,4.0001,4.0001,8.0002,8.0002,4.0001,0,4.0001,8.0002,8.0002,12,8.0002
NaN,NaN,0,12,4.0001,8.0002,4.0001,8.0002,0,0,8.0002,0,8.0002,4.0001,0,0,0,4.0001,0,0,4.0001,0
135,5,4.0002,0,0,4.0002,4.0002,4.0002,8.0003,4.0002,4.0002,0,4.0002,12,0,0,4.0002,4.0002,0,4.0002,4.0002,12
NaN,NaN,8.0002,4.0001,0,0,0,0,0,0,4.0001,4.0001,0,4.0001,0,4.0001,0,4.0001,0,4.0001,12,0
180,5,0,0,0,0,0,4.0001,0,8.0002,0,0,0,20,0,0,4.0001,8.0002,4.0001,8.0002,0,0
NaN,NaN,3.9835,7.967,3.9835,3.9835,3.9835,3.9835,0,7.967,0,11.951,7.967,3.9835,3.9835,11.951,0,0,0,7.967,3.9835,3.9835
225,5,0,0,8.0002,0,0,4.0001,4.0001,8.0002,8.0002,16,8.0002,0,0,12,4.0001,0,0,4.0001,8.0002,12
NaN,NaN,0,4.0001,4.0001,4.0001,4.0001,4.0001,0,0,4.0001,4.0001,4.0001,0,8.0002,0,0,4.0001,0,8.0002,4.0001,12
