0,5,107.87,127.85,87.898,71.917,79.907,79.907,75.912,55.935,63.926,63.926,67.921,71.917,75.912,39.954,43.949,67.921,75.912,59.93,79.907,23.972
NaN,NaN,15.978,23.967,27.961,15.978,39.945,63.912,35.95,19.972,7.989,23.967,11.983,47.934,39.945,15.978,3.9945,23.967,35.95,43.939,15.978,19.972
45,5,64.001,60.001,84.001,68.001,60.001,28,76.001,48.001,48.001,76.001,64.001,60.001,44.001,68.001,20,52.001,48.001,40.001,28,20
NaN,NaN,32.001,24.001,12,20,32.001,20,20,32.001,32.001,24.001,28.001,16,16,40.001,8.0002,20,28.001,8.0002,12,36.001
90,5,36,48.001,68.001,56.001,28,28,20,44.001,24,40,52.001,56.001,40,28,44.001,56.001,44.001,48.001,48.001,52.001
NaN,NaN,36.002,24.001,20.001,20.001,16.001,16.001,28.002,24.001,32.002,28.002,28.002,8.0005,0,40.002,52.003,8.0005,12.001,40.002,36.002,24.001
135,5,16,24,16,56.001,20,44.001,44.001,20,44.001,60.001,20,32,40.001,44.001,48.001,40.001,68.001,56.001,28,16
NaN,NaN,36.001,12,28.001,0,16.001,40.001,28.001,16.001,24.001,48.002,24.001,28.001,8.0003,28.001,20.001,16.001,40.001,24.001,4.0001,8.0003
180,5,20,64.001,48.001,56.001,52.001,44.001,48.001,36.001,44.001,48.001,24.001,36.001,40.001,36.001,32.001,28.001,28.001,44.001,68.001,8.0002
NaN,NaN,32.001,20.001,24.001,28.001,60.002,44.001,32.001,60.002,20.001,8.0003,12,24.001,4.0001,28.001,28.001,28.001,56.002,48.002,24.001,20.001
225,5,32,28,44,44,20,92.001,40,44,20,4,28,24,52,32,12,24,24,24,24,36
NaN,NaN,68,32,36,32,32,48,48,60,40,28,4,28,12,20,20,28,12,16,24,0
270,5,52.002,72.003,44.002,56.002,56.002,64.003,36.001,44.002,52.002,76.003,44.002,28.001,40.002,28.001,44.002,40.002,40.002,52.002,48.002,52.002
NaN,NaN,44.001,24,0,8.0001,36.001,28,16,20,36.001,24,40.001,4.0001,20,12,44.001,52.001,16,16,24,12
315,5,124,67.999,47.999,67.999,35.999,51.999,63.999,75.999,51.999,39.999,47.999,43.999,47.999,51.999,39.999,71.999,55.999,31.999,51.999,83.998
NaN,NaN,40.002,56.002,52.002,28.001,28.001,24.001,44.002,40.002,56.002,32.001,12,104,80.003,28.001,12,20.001,4.0002,32.001,16.001,16.001
0,5,79.989,111.98,103.99,79.989,95.987,71.99,75.99,79.989,35.995,59.992,39.994,87.988,59.992,39.994,27.996,55.992,55.992,59.992,47.993,43.994
NaN,NaN,32.004,56.007,44.005,56.007,36.004,24.003,16.002,60.007,52.006,20.002,16.002,20.002,8.001,16.002,4.0005,52.006,48.006,20.002,16.002,36.004
45,5,71.998,79.997,39.999,55.998,79.997,47.998,43.999,79.997,67.998,47.998,59.998,39.999,71.998,59.998,39.999,35.999,43.999,35.999,39.999,39.999
NaN,NaN,52.001,20.001,36.001,32.001,28.001,8.0002,12,28.001,28.001,32.001,52.001,36.001,28.001,32.001,32.001,12,28.001,12,4.0001,44.001
90,5,55.998,27.999,55.998,43.999,59.998,47.998,3.9999,19.999,31.999,59.998,39.999,47.998,47.998,23.999,47.998,67.998,59.998,31.999,39.999,27.999
NaN,NaN,20.001,20.001,36.001,52.001,8.0002,40.001,24.001,12,8.0002,16,88.002,28.001,28.001,20.001,12,32.001,44.001,40.001,24.001,40.001
135,5,47.998,55.998,39.999,51.998,75.998,75.998,39.999,39.999,79.997,39.999,35.999,39.999,59.998,51.998,35.999,51.998,43.999,35.999,35.999,31.999
NaN,NaN,20,60.001,28.001,72.001,44.001,40.001,56.001,36.001,24,40.001,36.001,60.001,56.001,56.001,32.001,56.001,16,24,44.001,40.001
180,5,51.999,35.999,79.998,39.999,16,63.998,39.999,55.999,39.999,35.999,59.998,43.999,39.999,31.999,55.999,71.998,27.999,43.999,39.999,31.999
NaN,NaN,39.96,39.96,35.964,71.929,47.953,19.98,19.98,31.968,31.968,51.949,63.937,51.949,47.953,35.964,47.953,23.976,19.98,31.968,31.968,39.96
225,5,32.001,40.001,72.001,68.001,52.001,44.001,72.001,56.001,44.001,44.001,64.001,64.001,44.001,36.001,52.001,48.001,52.001,56.001,68.001,44.001
NaN,NaN,59.996,39.997,31.998,23.998,31.998,19.999,59.996,71.995,67.995,19.999,23.998,63.995,63.995,43.997,47.997,23.998,27.998,35.997,43.997,39.997
