0,5,20,60,68.001,52,52,32,36,24,20,24,40,12,28,12,16,24,20,36,40,20
NaN,NaN,24.001,16.001,4.0002,4.0002,4.0002,0,8.0003,16.001,8.0003,4.0002,4.0002,0,8.0003,8.0003,0,8.0003,4.0002,16.001,4.0002,4.0002
45,5,40.001,40.001,32.001,36.001,36.001,40.001,24,4.0001,20,8.0002,20,32.001,16,24,12,12,20,12,16,28.001
NaN,NaN,12,8.0002,4.0001,20.001,4.0001,8.0002,4.0001,0,12,16,4.0001,8.0002,4.0001,4.0001,0,4.0001,8.0002,4.0001,4.0001,0
90,5,40.001,32.001,24.001,16,20,36.001,12,16,20,28.001,16,40.001,12,8.0002,36.001,20,28.001,36.001,36.001,28.001
NaN,NaN,0,8.0002,8.0002,0,0,0,0,0,8.0002,12,0,0,12,4.0001,12,8.0002,8.0002,4.0001,0,0
135,5,24.001,16,16,12,12,16,20.001,20.001,16,8.0002,20.001,12,24.001,20.001,24.001,16,24.001,24.001,4.0001,12
NaN,NaN,24,8.0002,16,0,0,0,12,4.0001,4.0001,8.0002,0,8.0002,12,0,8.0002,16,4.0001,4.0001,0,12
180,5,36.001,12,4.0001,4.0001,8.0003,16.001,4.0001,20.001,12,16.001,4.0001,12,16.001,24.001,4.0001,16.001,0,8.0003,4.0001,12
NaN,NaN,8.0002,8.0002,8.0002,0,4.0001,4.0001,4.0001,12,0,8.0002,8.0002,8.0002,0,0,4.0001,4.0001,4.0001,0,0,4.0001
225,5,4,0,8.0001,16,4,12,16,8.0001,8.0001,20,12,8.0001,8.0001,20,4,12,8.0001,4,8.0001,16
NaN,NaN,12,12,16.001,12,8.0003,8.0003,16.001,8.0003,0,4.0001,12,8.0003,16.001,0,4.0001,4.0001,12,4.0001,4.0001,4.0001
270,5,4.0001,8.0002,16,0,4.0001,4.0001,12,16,0,8.0002,4.0001,12,8.0002,8.0002,4.0001,4.0001,8.0002,20,20,12
NaN,NaN,0,16,0,4.0001,12,12,8.0002,0,0,0,12,8.0002,8.0002,0,0,4.0001,16,12,4.0001,8.0002
315,5,48.001,12,8.0002,16,8.0002,12,24.001,12,4.0001,4.0001,16,4.0001,8.0002,8.0002,0,8.0002,12,12,16,8.0002
NaN,NaN,8.0002,0,4.0001,12,4.0001,8.0002,4.0001,8.0002,4.0001,8.0002,8.0002,12,0,8.0002,0,8.0002,0,0,8.0002,0
0,5,56.001,48.001,44.001,4.0001,64.001,12,16,32,20,20,12,24,16,8.0001,16,40.001,12,8.0001,28,12
NaN,NaN,4.0001,4.0001,8.0003,8.0003,4.0001,4.0001,4.0001,4.0001,4.0001,12,0,4.0001,8.0003,0,4.0001,8.0003,4.0001,12,8.0003,0
45,5,36.001,44.001,36.001,32.001,16,16,8.0002,12,20,12,16,16,16,12,16,8.0002,24,12,16,8.0002
NaN,NaN,8.0002,8.0002,0,4.0001,8.0002,0,0,12,12,4.0001,4.0001,12,20,4.0001,4.0001,0,8.0002,4.0001,4.0001,8.0002
90,5,36.001,16,28.001,32.001,16,16,28.001,16,16,12,24,24,8.0002,16,4.0001,28.001,16,0,28.001,4.0001
NaN,NaN,12,4.0001,16,0,0,0,8.0002,8.0002,16,0,8.0002,4.0001,0,0,0,8.0002,8.0002,0,4.0001,0
135,5,36,12,12,20,4.0001,16,20,8.0001,12,12,4.0001,20,16,8.0001,20,12,16,12,12,8.0001
NaN,NaN,12,4.0001,0,4.0001,4.0001,4.0001,8.0003,0,8.0003,0,8.0003,4.0001,0,8.0003,12,8.0003,4.0001,8.0003,8.0003,0
180,5,12,12,12,16,12,12,12,12,4.0001,20,8.0002,4.0001,12,12,24,16,8.0002,12,0,24
NaN,NaN,8.0002,12,4.0001,4.0001,4.0001,4.0001,16,4.0001,4.0001,4.0001,4.0001,4.0001,8.0002,4.0001,8.0002,0,0,16,0,4.0001
225,5,16,4.0001,12,0,4.0001,8.0002,12,20,8.0002,12,4.0001,24.001,8.0002,4.0001,8.0002,8.0002,4.0001,8.0002,0,12
NaN,NaN,4.0001,8.0002,4.0001,8.0002,4.0001,0,8.0002,4.0001,8.0002,0,8.0002,4.0001,12,4.0001,12,4.0001,4.0001,12,4.0001,0
270,5,4.0001,0,8.0002,4.0001,12,4.0001,8.0002,0,4.0001,8.0002,0,4.0001,12,0,4.0001,4.0001,8.0002,16,16,0
NaN,NaN,20.001,8.0002,8.0002,8.0002,4.0001,8.0002,16,8.0002,4.0001,8.0002,12,4.0001,4.0001,4.0001,4.0001,4.0001,8.0002,8.0002,4.0001,0
315,5,20,12,8.0002,12,20,8.0002,32.001,4.0001,12,16,12,4.0001,4.0001,0,8.0002,16,8.0002,4.0001,4.0001,8.0002
NaN,NaN,4.0001,0,0,4.0001,4.0001,0,4.0001,0,8.0002,4.0001,8.0002,4.0001,4.0001,4.0001,0,4.0001,4.0001,4.0001,12,4.0001
0,5,44.001,40.001,8.0002,16,16,28.001,8.0002,4.0001,44.001,16,16,16,12,0,4.0001,16,32.001,12,12,28.001
NaN,NaN,12,12,4.0001,0,4.0001,4.0001,0,4.0001,4.0001,0,4.0001,8.0002,0,4.0001,4.0001,16,8.0002,4.0001,16,0
45,5,16,52,28,8.0001,36,24,20,16,12,4,16,0,12,8.0001,16,4,32,16,4,16
NaN,NaN,0,4.0001,4.0001,8.0003,4.0001,4.0001,0,8.0003,8.0003,4.0001,8.0003,0,0,4.0001,4.0001,8.0003,4.0001,4.0001,4.0001,0
90,5,36.001,16,20,28.001,12,24,4.0001,20,16,16,4.0001,32.001,4.0001,12,8.0002,4.0001,8.0002,12,16,16
NaN,NaN,8.0002,4.0001,12,4.0001,4.0001,0,0,4.0001,4.0001,12,12,4.0001,0,4.0001,4.0001,4.0001,4.0001,4.0001,4.0001,4.0001
135,5,24.001,16,12,8.0002,24.001,16,20.001,8.0002,8.0002,8.0002,16,20.001,28.001,12,12,8.0002,12,16,8.0002,0
