0,5,3.9601,15.84,7.9201,0,0,7.9201,3.9601,0,0,0,0,11.88,0,7.9201,7.9201,3.9601,0,15.84,0,0
NaN,NaN,3.9601,0,3.9601,0,0,3.9601,0,0,3.9601,0,0,7.9201,23.76,11.88,15.84,0,7.9201,0,0,7.9201
45,5,7.9203,7.9203,3.9602,0,0,0,3.9602,3.9602,11.88,0,0,0,19.801,11.88,7.9203,3.9602,23.761,0,7.9203,15.841
NaN,NaN,3.9601,7.9202,0,3.9601,0,11.88,7.9202,15.84,0,0,7.9202,7.9202,7.9202,0,0,3.9601,3.9601,0,7.9202,11.88
90,5,0,0,7.9202,11.88,19.8,15.84,7.9202,7.9202,11.88,3.9601,11.88,11.88,0,0,11.88,3.9601,15.84,27.721,7.9202,19.8
NaN,NaN,15.84,7.9202,0,0,0,15.84,11.88,7.9202,0,0,3.9601,11.88,0,0,0,3.9601,0,3.9601,0,0
135,5,7.9203,19.801,11.88,0,19.801,7.9203,0,0,15.841,11.88,11.88,19.801,11.88,3.9601,15.841,11.88,15.841,11.88,7.9203,7.9203
NaN,NaN,0,11.88,0,15.84,3.9601,0,0,0,15.84,0,0,19.8,11.88,19.8,15.84,3.9601,0,3.9601,0,11.88
180,5,15.84,3.9601,0,15.84,7.9202,3.9601,0,0,7.9202,11.88,15.84,7.9202,3.9601,3.9601,0,15.84,0,3.9601,0,7.9202
NaN,NaN,11.864,7.9093,0,7.9093,7.9093,0,0,27.682,7.9093,31.637,7.9093,11.864,11.864,0,7.9093,11.864,0,0,0,11.864
225,5,3.9601,3.9601,11.88,15.84,15.84,7.9201,23.76,0,0,0,0,7.9201,27.72,15.84,11.88,0,3.9601,15.84,15.84,19.8
NaN,NaN,11.88,0,0,0,0,0,23.761,11.88,0,0,0,23.761,11.88,3.9601,0,3.9601,0,0,11.88,0
270,5,0,23.758,7.9194,11.879,0,0,0,19.799,11.879,7.9194,7.9194,0,3.9597,19.799,15.839,19.799,11.879,3.9597,15.839,0
NaN,NaN,7.921,3.9605,0,15.842,0,0,7.921,0,15.842,15.842,3.9605,3.9605,7.921,0,0,19.802,15.842,15.842,3.9605,11.881
315,5,0,0,0,0,15.84,3.9601,7.9202,11.88,11.88,0,7.9202,0,0,3.9601,11.88,0,0,0,7.9202,11.88
NaN,NaN,11.88,19.801,11.88,7.9202,19.801,15.84,3.9601,11.88,11.88,7.9202,0,3.9601,0,0,0,0,11.88,0,0,7.9202
0,5,11.88,0,0,0,7.9202,0,15.84,0,3.9601,0,0,0,0,0,0,7.9202,15.84,27.721,15.84,3.9601
NaN,NaN,0,11.88,11.88,0,0,7.9202,7.9202,0,0,0,23.761,19.801,0,0,0,0,7.9202,11.88,7.9202,0
45,5,0,15.84,0,0,11.88,0,0,0,31.681,3.9601,0,0,0,0,11.88,3.9601,7.9202,0,0,0
NaN,NaN,7.9202,7.9202,27.721,0,15.84,27.721,23.761,3.9601,15.84,11.88,23.761,11.88,7.9202,3.9601,7.9202,15.84,15.84,11.88,3.9601,23.761
90,5,7.9203,0,19.801,7.9203,11.88,3.9601,19.801,7.9203,7.9203,11.88,7.9203,19.801,3.9601,0,0,0,0,0,3.9601,0
NaN,NaN,0,15.84,15.84,7.9202,7.9202,0,11.88,15.84,3.9601,0,0,3.9601,15.84,0,0,0,0,31.681,11.88,0
135,5,7.9202,3.9601,3.9601,0,7.9202,0,0,7.9202,15.84,7.9202,0,11.88,7.9202,3.9601,7.9202,19.8,0,15.84,0,0
NaN,NaN,23.761,15.841,3.9601,0,15.841,19.801,7.9203,15.841,15.841,7.9203,11.88,23.761,11.88,11.88,7.9203,0,0,0,11.88,31.681
180,5,7.9201,11.88,11.88,7.9201,3.96,11.88,0,0,3.96,11.88,19.8,15.84,15.84,11.88,27.72,19.8,15.84,11.88,11.88,3.96
NaN,NaN,7.9203,0,0,3.9602,11.88,7.9203,3.9602,7.9203,0,27.721,7.9203,11.88,19.801,7.9203,0,11.88,3.9602,23.761,19.801,15.841
225,5,3.9601,7.9202,0,3.9601,11.88,3.9601,15.84,7.9202,15.84,11.88,3.9601,11.88,0,0,0,15.84,7.9202,3.9601,3.9601,0
