0,5,7.9201,27.72,0,0,0,3.9601,0,0,0,7.9201,11.88,0,7.9201,15.84,3.9601,0,11.88,27.72,0,3.9601
NaN,NaN,7.9203,23.761,19.801,19.801,15.841,27.721,19.801,7.9203,15.841,15.841,23.761,15.841,15.841,15.841,19.801,15.841,19.801,11.88,15.841,15.841
45,5,0,0,0,0,3.9601,0,7.9202,3.9601,0,11.88,3.9601,7.9202,7.9202,11.88,7.9202,7.9202,7.9202,11.88,15.84,3.9601
NaN,NaN,7.9202,15.84,31.681,35.641,11.88,27.721,15.84,23.761,27.721,15.84,11.88,19.801,11.88,19.801,23.761,11.88,19.801,11.88,39.601,23.761
90,5,11.88,0,11.88,19.801,23.761,7.9203,0,11.88,11.88,7.9203,15.841,19.801,15.841,0,15.841,11.88,7.9203,7.9203,7.9203,3.9601
NaN,NaN,11.88,19.8,23.76,19.8,15.84,15.84,11.88,11.88,15.84,7.9202,7.9202,15.84,23.76,11.88,15.84,19.8,11.88,11.88,15.84,15.84
135,5,19.8,27.721,23.76,23.76,11.88,19.8,11.88,27.721,35.641,27.721,11.88,15.84,35.641,27.721,11.88,11.88,31.681,15.84,15.84,15.84
NaN,NaN,11.88,11.88,11.88,15.84,23.76,11.88,11.88,7.9202,15.84,19.8,19.8,23.76,11.88,7.9202,7.9202,15.84,19.8,15.84,11.88,19.8
180,5,31.681,15.841,15.841,35.641,23.761,11.88,19.801,15.841,19.801,15.841,19.801,11.88,35.641,7.9203,23.761,27.721,27.721,19.801,19.801,31.681
NaN,NaN,7.9202,7.9202,7.9202,19.8,19.8,19.8,15.84,15.84,19.8,15.84,3.9601,7.9202,11.88,11.88,23.76,7.9202,3.9601,7.9202,19.8,27.721
225,5,23.761,19.801,23.761,19.801,23.761,15.84,27.721,15.84,23.761,15.84,15.84,11.88,35.641,31.681,27.721,19.801,15.84,11.88,11.88,19.801
NaN,NaN,7.9202,15.84,11.88,0,7.9202,15.84,15.84,11.88,11.88,7.9202,7.9202,11.88,11.88,15.84,15.84,15.84,31.681,3.9601,15.84,15.84
270,5,23.761,15.84,15.84,7.9202,23.761,0,11.88,7.9202,15.84,11.88,15.84,11.88,15.84,7.9202,19.801,0,7.9202,7.9202,7.9202,0
NaN,NaN,7.9202,7.9202,15.84,31.681,7.9202,7.9202,11.88,27.721,11.88,7.9202,3.9601,7.9202,19.8,15.84,7.9202,19.8,19.8,15.84,15.84,19.8
315,5,11.88,3.9601,11.88,7.9201,11.88,0,0,0,0,3.9601,0,11.88,11.88,3.9601,11.88,31.68,3.9601,0,0,11.88
NaN,NaN,15.841,27.721,15.841,23.761,39.602,7.9203,19.801,15.841,23.761,11.88,15.841,23.761,11.88,7.9203,0,27.721,11.88,23.761,11.88,15.841
0,5,3.9601,0,0,0,7.9202,7.9202,0,0,11.88,3.9601,11.88,3.9601,7.9202,7.9202,3.9601,7.9202,0,11.88,7.9202,3.9601
NaN,NaN,15.84,35.64,11.88,11.88,11.88,23.76,15.84,11.88,11.88,11.88,15.84,19.8,23.76,11.88,19.8,15.84,15.84,15.84,19.8,23.76
45,5,11.88,11.88,11.88,0,7.9203,0,0,7.9203,0,27.721,0,0,11.88,0,7.9203,7.9203,7.9203,0,19.801,11.88
NaN,NaN,19.798,27.717,19.798,31.677,15.839,7.9193,15.839,27.717,23.758,23.758,23.758,3.9596,15.839,15.839,19.798,31.677,15.839,19.798,15.839,7.9193
90,5,23.763,7.9212,0,7.9212,11.882,3.9606,3.9606,7.9212,7.9212,7.9212,11.882,7.9212,19.803,23.763,15.842,7.9212,11.882,19.803,7.9212,11.882
NaN,NaN,11.88,19.8,23.76,15.84,19.8,19.8,11.88,7.9202,15.84,19.8,19.8,15.84,23.76,19.8,23.76,19.8,15.84,19.8,7.9202,19.8
135,5,35.641,19.8,39.601,19.8,19.8,15.84,27.721,15.84,15.84,23.76,7.9202,19.8,11.88,35.641,15.84,15.84,19.8,15.84,15.84,15.84
NaN,NaN,7.9203,7.9203,15.841,7.9203,7.9203,15.841,11.88,23.761,3.9601,15.841,0,19.801,27.721,23.761,11.88,11.88,19.801,7.9203,7.9203,7.9203
180,5,35.641,11.88,19.8,27.721,23.76,15.84,19.8,27.721,19.8,15.84,7.9202,23.76,19.8,27.721,23.76,23.76,27.721,23.76,27.721,27.721
NaN,NaN,3.9601,3.9601,15.84,7.9202,19.801,7.9202,7.9202,15.84,15.84,11.88,15.84,11.88,27.721,3.9601,7.9202,15.84,19.801,23.761,0,7.9202
225,5,43.561,31.681,23.76,31.681,23.76,19.8,27.721,11.88,23.76,23.76,31.681,23.76,19.8,23.76,39.601,15.84,15.84,15.84,27.721,23.76
NaN,NaN,23.761,27.721,0,11.88,3.9601,7.9202,7.9202,11.88,0,19.801,11.88,7.9202,11.88,7.9202,7.9202,7.9202,7.9202,15.84,7.9202,15.84
270,5,15.84,27.72,7.9201,11.88,15.84,3.9601,11.88,23.76,19.8,0,23.76,11.88,0,7.9201,15.84,7.9201,7.9201,19.8,0,0
NaN,NaN,7.9203,15.841,15.841,7.9203,0,19.801,31.681,15.841,7.9203,15.841,15.841,31.681,0,15.841,23.761,0,11.88,23.761,15.841,11.88
315,5,19.801,7.9202,3.9601,7.9202,3.9601,3.9601,11.88,0,0,7.9202,7.9202,27.721,3.9601,3.9601,7.9202,3.9601,0,0,3.9601,0
NaN,NaN,19.8,19.8,23.76,11.88,19.8,15.84,27.721,15.84,11.88,19.8,19.8,3.9601,15.84,11.88,7.9202,19.8,27.721,23.76,15.84,7.9202
0,5,7.9202,11.88,0,3.9601,0,0,7.9202,0,3.9601,3.9601,11.88,3.9601,0,3.9601,3.9601,0,0,3.9601,3.9601,0
NaN,NaN,15.84,19.8,19.8,15.84,7.9202,11.88,35.641,15.84,3.9601,15.84,31.681,15.84,15.84,19.8,15.84,15.84,19.8,19.8,11.88,0
45,5,19.801,0,0,3.9601,19.801,11.88,7.9202,0,11.88,3.9601,3.9601,11.88,11.88,23.761,7.9202,0,0,11.88,3.9601,7.9202
NaN,NaN,19.8,27.721,23.761,19.8,15.84,19.8,27.721,23.761,15.84,31.681,19.8,23.761,15.84,27.721,27.721,23.761,11.88,27.721,15.84,11.88
90,5,27.721,11.88,11.88,15.84,11.88,7.9202,19.801,0,7.9202,3.9601,7.9202,7.9202,15.84,11.88,15.84,15.84,3.9601,11.88,15.84,11.88
NaN,NaN,15.84,15.84,19.8,19.8,23.76,15.84,19.8,19.8,19.8,23.76,23.76,15.84,19.8,7.9201,11.88,15.84,23.76,15.84,23.76,15.84
135,5,23.761,35.641,27.721,15.841,23.761,27.721,23.761,19.801,11.88,35.641,23.761,27.721,19.801,19.801,7.9203,15.841,15.841,19.801,15.841,35.641
NaN,NaN,7.9202,11.88,11.88,23.761,15.84,11.88,7.9202,7.9202,23.761,15.84,15.84,7.9202,19.801,19.801,3.9601,11.88,15.84,11.88,7.9202,27.721
180,5,31.681,15.84,15.84,31.681,19.8,19.8,19.8,31.681,23.76,27.721,19.8,23.76,23.76,19.8,35.641,19.8,19.8,23.76,23.76,23.76
NaN,NaN,11.88,0,15.84,27.721,7.9202,19.8,3.9601,7.9202,3.9601,7.9202,19.8,19.8,15.84,11.88,27.721,11.88,7.9202,11.88,7.9202,11.88
225,5,51.481,43.561,23.761,23.761,0,23.761,23.761,19.801,27.721,39.601,23.761,35.641,23.761,23.761,15.84,23.761,19.801,15.84,19.801,23.761
NaN,NaN,15.84,3.9601,11.88,15.84,11.88,23.76,3.9601,7.9202,7.9202,19.8,11.88,23.76,15.84,7.9202,3.9601,3.9601,19.8,31.681,7.9202,3.9601
270,5,23.761,15.841,15.841,3.9601,0,0,7.9203,23.761,15.841,0,19.801,7.9203,3.9601,15.841,15.841,3.9601,7.9203,31.681,3.9601,15.841
NaN,NaN,0,0,27.721,19.801,19.801,11.88,19.801,15.84,0,11.88,15.84,15.84,27.721,31.681,15.84,15.84,11.88,7.9202,11.88,15.84
315,5,7.9201,3.9601,3.9601,0,15.84,19.8,0,3.9601,3.9601,3.9601,11.88,0,3.9601,0,11.88,11.88,7.9201,7.9201,3.9601,3.9601
NaN,NaN,15.84,15.84,7.9201,19.8,15.84,15.84,11.88,7.9201,19.8,19.8,7.9201,11.88,11.88,7.9201,11.88,19.8,15.84,19.8,11.88,0
0,5,15.841,3.9602,3.9602,0,0,3.9602,3.9602,7.9203,15.841,0,0,3.9602,7.9203,15.841,11.88,3.9602,7.9203,3.9602,7.9203,0
NaN,NaN,7.9202,27.721,11.88,15.84,27.721,19.801,19.801,3.9601,15.84,15.84,23.761,23.761,7.9202,15.84,15.84,11.88,23.761,23.761,19.801,15.84
45,5,35.641,3.9601,0,7.9202,11.88,19.8,19.8,3.9601,0,0,15.84,7.9202,15.84,3.9601,7.9202,3.9601,11.88,0,7.9202,15.84
NaN,NaN,15.84,23.76,7.9202,23.76,11.88,23.76,23.76,23.76,11.88,19.8,31.681,11.88,11.88,27.721,11.88,19.8,15.84,27.721,27.721,3.9601
90,5,23.761,7.9202,7.9202,15.84,15.84,7.9202,19.801,19.801,3.9601,3.9601,3.9601,23.761,15.84,0,15.84,11.88,27.721,15.84,7.9202,11.88
NaN,NaN,7.9203,27.721,11.88,15.841,11.88,19.801,19.801,23.761,11.88,11.88,15.841,15.841,19.801,7.9203,7.9203,23.761,19.801,7.9203,11.88,27.721
135,5,27.721,23.76,23.76,11.88,15.84,23.76,19.8,27.721,31.681,19.8,19.8,23.76,23.76,23.76,11.88,27.721,19.8,35.641,23.76,15.84
NaN,NaN,11.88,7.9202,11.88,7.9202,7.9202,15.84,27.721,0,3.9601,23.761,0,27.721,23.761,11.88,15.84,7.9202,23.761,11.88,7.9202,19.801
180,5,39.601,15.84,35.641,15.84,27.72,27.72,11.88,11.88,31.68,31.68,19.8,31.68,19.8,19.8,23.76,15.84,27.72,23.76,11.88,19.8
NaN,NaN,7.9203,3.9601,27.721,0,0,7.9203,0,11.88,15.841,7.9203,15.841,19.801,15.841,19.801,15.841,15.841,0,3.9601,7.9203,11.88
225,5,39.6,31.68,23.76,19.8,23.76,35.64,11.88,15.84,19.8,27.72,31.68,15.84,23.76,23.76,27.72,11.88,19.8,11.88,27.72,31.68
NaN,NaN,7.9205,7.9205,19.801,7.9205,7.9205,15.841,11.881,3.9602,11.881,7.9205,3.9602,19.801,3.9602,0,15.841,15.841,15.841,23.761,7.9205,3.9602
270,5,19.8,15.84,7.9201,11.88,15.84,0,15.84,19.8,15.84,23.76,11.88,3.9601,0,11.88,7.9201,7.9201,19.8,19.8,0,19.8
NaN,NaN,7.9201,15.84,11.88,11.88,3.9601,15.84,11.88,7.9201,11.88,19.8,15.84,7.9201,7.9201,3.9601,15.84,19.8,19.8,15.84,19.8,23.76
315,5,19.801,0,3.9601,7.9203,3.9601,15.841,3.9601,0,7.9203,3.9601,11.88,11.88,7.9203,3.9601,7.9203,15.841,19.801,7.9203,3.9601,31.681
NaN,NaN,15.841,19.801,11.88,15.841,27.721,15.841,19.801,11.88,15.841,23.761,11.88,7.9203,19.801,19.801,15.841,15.841,35.641,19.801,19.801,19.801
0,5,11.88,3.9601,0,0,3.9601,3.9601,0,0,7.9202,3.9601,27.721,0,0,3.9601,7.9202,11.88,0,0,11.88,7.9202
NaN,NaN,7.9196,23.759,15.839,11.879,15.839,19.799,27.719,15.839,23.759,23.759,7.9196,35.638,15.839,23.759,23.759,19.799,11.879,15.839,15.839,19.799
45,5,15.842,0,7.9208,0,11.881,7.9208,3.9604,11.881,0,3.9604,3.9604,11.881,7.9208,3.9604,7.9208,15.842,11.881,7.9208,11.881,11.881
NaN,NaN,15.84,35.641,15.84,19.8,27.721,27.721,11.88,15.84,11.88,15.84,15.84,27.721,15.84,11.88,19.8,19.8,19.8,15.84,11.88,11.88
90,5,15.84,15.84,3.9601,15.84,15.84,15.84,19.8,11.88,11.88,3.9601,7.9202,15.84,11.88,7.9202,31.681,11.88,3.9601,7.9202,27.721,11.88
NaN,NaN,15.84,27.721,19.8,23.76,11.88,15.84,19.8,15.84,11.88,23.76,31.681,19.8,15.84,19.8,27.721,11.88,15.84,31.681,11.88,11.88
135,5,35.641,23.761,23.761,23.761,19.801,11.88,39.601,19.801,19.801,27.721,23.761,27.721,19.801,31.681,23.761,19.801,27.721,15.841,11.88,23.761
NaN,NaN,19.8,0,11.88,7.9201,7.9201,7.9201,39.601,7.9201,15.84,15.84,7.9201,19.8,19.8,11.88,23.76,19.8,23.76,11.88,7.9201,7.9201
