0,5,59.401,71.281,51.481,35.641,55.441,43.561,51.481,43.561,47.521,39.601,51.481,27.721,43.561,55.441,35.641,31.681,27.721,43.561,23.76,39.601
NaN,NaN,39.601,35.641,35.641,31.681,39.601,39.601,39.601,35.641,35.641,51.481,27.721,35.641,35.641,39.601,39.601,31.681,35.641,35.641,31.681,35.641
45,5,43.561,31.681,39.601,43.561,35.641,35.641,51.481,27.721,47.521,35.641,43.561,35.641,23.761,39.601,31.681,39.601,35.641,39.601,39.601,39.601
NaN,NaN,31.68,51.48,35.64,47.52,27.72,39.6,35.64,31.68,43.56,43.56,39.6,43.56,43.56,31.68,43.56,43.56,47.52,39.6,31.68,35.64
90,5,27.721,31.681,19.801,39.602,35.642,47.522,39.602,31.681,43.562,39.602,39.602,39.602,11.881,23.761,39.602,39.602,43.562,35.642,31.681,23.761
NaN,NaN,43.56,43.56,35.64,27.72,51.48,39.6,35.64,47.52,35.64,47.52,51.48,35.64,39.6,39.6,59.4,55.44,47.52,43.56,39.6,35.64
135,5,43.56,43.56,47.52,35.64,55.44,43.56,39.6,43.56,47.52,43.56,47.52,31.68,47.52,39.6,39.6,43.56,27.72,39.6,35.64,35.64
NaN,NaN,39.603,35.642,39.603,51.483,35.642,35.642,35.642,51.483,35.642,43.563,35.642,47.523,51.483,47.523,35.642,43.563,35.642,39.603,31.682,47.523
180,5,15.84,39.601,39.601,47.521,43.561,35.641,35.641,47.521,35.641,55.441,31.681,35.641,39.601,43.561,31.681,47.521,55.441,35.641,39.601,35.641
NaN,NaN,27.72,31.68,23.76,31.68,47.52,47.52,51.48,31.68,43.56,43.56,35.64,35.64,43.56,39.6,35.64,47.52,47.52,47.52,55.44,43.56
225,5,31.681,31.681,47.522,43.562,51.482,43.562,47.522,39.602,35.642,47.522,31.681,47.522,39.602,35.642,39.602,43.562,39.602,39.602,47.522,55.443
NaN,NaN,47.521,55.442,43.561,39.601,35.641,39.601,39.601,39.601,59.402,39.601,51.481,43.561,39.601,35.641,31.681,31.681,43.561,35.641,43.561,39.601
270,5,35.639,51.478,35.639,43.558,39.598,51.478,47.518,43.558,27.719,47.518,43.558,31.679,47.518,35.639,51.478,35.639,35.639,47.518,43.558,51.478
NaN,NaN,27.722,47.524,51.484,43.564,43.564,35.643,43.564,39.603,51.484,35.643,51.484,39.603,35.643,23.762,35.643,59.405,39.603,43.564,43.564,51.484
315,5,51.481,35.641,39.601,47.521,39.601,31.681,43.561,23.761,35.641,39.601,35.641,43.561,43.561,51.481,39.601,39.601,31.681,39.601,27.721,39.601
NaN,NaN,43.557,31.678,47.516,43.557,35.637,39.597,31.678,51.476,59.395,59.395,35.637,63.355,51.476,51.476,31.678,47.516,39.597,55.436,35.637,51.476
0,5,55.447,71.289,27.723,27.723,47.526,31.684,27.723,51.486,39.605,31.684,35.644,31.684,51.486,23.763,43.565,47.526,31.684,51.486,39.605,43.565
NaN,NaN,47.521,47.521,43.561,27.721,35.641,27.721,51.482,43.561,27.721,47.521,31.681,47.521,35.641,55.442,31.681,47.521,51.482,35.641,39.601,23.761
45,5,51.476,47.516,39.597,39.597,39.597,31.678,27.718,35.637,43.557,43.557,35.637,47.516,47.516,47.516,51.476,43.557,39.597,47.516,35.637,27.718
NaN,NaN,47.525,43.565,35.644,31.683,27.723,39.604,31.683,27.723,55.446,43.565,55.446,27.723,35.644,47.525,39.604,31.683,39.604,27.723,39.604,31.683
90,5,31.681,47.522,43.562,35.641,31.681,51.482,55.442,59.402,43.562,43.562,43.562,43.562,39.602,43.562,43.562,39.602,35.641,35.641,47.522,35.641
NaN,NaN,39.6,39.6,43.56,35.64,35.64,35.64,51.48,35.64,27.72,31.68,51.48,23.76,47.52,47.52,39.6,39.6,39.6,35.64,27.72,31.68
135,5,23.761,39.602,31.682,39.602,43.563,39.602,27.722,27.722,39.602,43.563,43.563,35.642,55.443,43.563,39.602,43.563,39.602,43.563,31.682,43.563
NaN,NaN,47.521,35.641,35.641,35.641,35.641,59.401,39.601,31.681,51.481,39.601,55.441,35.641,31.681,47.521,31.681,39.601,39.601,43.561,47.521,39.601
180,5,23.759,27.719,51.479,31.679,47.519,31.679,31.679,55.439,47.519,35.639,35.639,39.599,43.559,35.639,35.639,43.559,47.519,47.519,43.559,39.599
NaN,NaN,31.683,39.603,23.762,47.524,43.563,43.563,35.643,31.683,51.484,47.524,35.643,51.484,43.563,27.722,47.524,35.643,39.603,43.563,31.683,39.603
225,5,27.644,39.491,43.44,51.338,43.44,39.491,43.44,35.542,27.644,47.389,51.338,35.542,31.593,35.542,31.593,35.542,43.44,35.542,35.542,39.491
NaN,NaN,43.558,31.679,35.638,59.397,31.679,55.437,47.518,39.598,31.679,47.518,39.598,27.719,27.719,47.518,35.638,39.598,27.719,39.598,47.518,35.638
270,5,47.525,27.723,27.723,39.604,43.564,39.604,39.604,47.525,43.564,43.564,35.644,39.604,43.564,39.604,43.564,47.525,39.604,35.644,43.564,27.723
NaN,NaN,47.521,39.601,47.521,35.641,39.601,31.681,43.561,35.641,47.521,39.601,47.521,47.521,43.561,27.721,39.601,47.521,31.681,35.641,39.601,47.521
315,5,35.64,35.64,39.6,47.519,31.68,43.559,27.72,51.479,35.64,31.68,51.479,35.64,35.64,35.64,19.8,51.479,39.6,31.68,35.64,39.6
NaN,NaN,51.483,47.523,31.682,43.563,43.563,51.483,43.563,43.563,39.602,43.563,39.602,39.602,47.523,43.563,35.642,39.602,23.761,39.602,39.602,47.523
0,5,43.561,47.521,31.681,35.641,43.561,35.641,35.641,39.601,39.601,31.681,55.441,23.76,35.641,47.521,35.641,39.601,39.601,43.561,51.481,35.641
NaN,NaN,51.479,35.639,35.639,51.479,55.439,43.559,39.599,47.519,43.559,63.359,35.639,39.599,43.559,31.679,39.599,43.559,39.599,35.639,39.599,43.559
45,5,55.444,47.523,59.404,27.722,47.523,27.722,43.563,43.563,35.643,39.603,43.563,43.563,55.444,39.603,27.722,43.563,51.484,55.444,39.603,35.643
NaN,NaN,31.681,43.561,43.561,35.641,27.721,31.681,43.561,35.641,39.601,47.521,35.641,27.721,27.721,39.601,43.561,31.681,39.601,43.561,47.521,35.641
90,5,43.561,31.681,51.481,47.521,47.521,39.601,27.721,31.681,43.561,43.561,35.641,47.521,43.561,31.681,31.681,39.601,27.721,23.761,35.641,47.521
NaN,NaN,47.521,39.601,51.481,47.521,39.601,47.521,39.601,31.68,31.68,31.68,27.72,43.561,51.481,35.64,51.481,47.521,39.601,35.64,47.521,39.601
135,5,39.601,51.481,47.521,31.681,59.402,43.561,35.641,31.681,35.641,23.761,35.641,35.641,39.601,31.681,35.641,27.721,35.641,47.521,27.721,27.721
NaN,NaN,35.641,47.521,31.681,47.521,31.681,39.601,51.481,39.601,51.481,31.681,35.641,27.721,47.521,51.481,35.641,47.521,43.561,27.721,51.481,35.641
180,5,7.9202,39.601,31.681,43.561,43.561,39.601,31.681,47.521,39.601,39.601,43.561,47.521,31.681,39.601,43.561,35.641,39.601,39.601,27.721,43.561
