0,5,31.681,19.801,23.761,31.681,15.84,23.761,67.322,7.9202,7.9202,19.801,3.9601,15.84,43.561,0,3.9601,19.801,11.88,15.84,3.9601,15.84
NaN,NaN,23.76,39.601,11.88,11.88,19.8,23.76,39.601,15.84,11.88,11.88,7.9202,11.88,23.76,7.9202,11.88,3.9601,19.8,15.84,23.76,23.76
45,5,11.88,11.88,19.801,7.9202,7.9202,19.801,3.9601,7.9202,11.88,7.9202,15.84,11.88,3.9601,3.9601,7.9202,7.9202,19.801,11.88,3.9601,15.84
NaN,NaN,23.761,23.761,39.601,31.681,7.9202,11.88,19.801,19.801,15.84,0,7.9202,19.801,23.761,7.9202,19.801,31.681,23.761,3.9601,0,0
90,5,23.628,23.628,15.752,11.814,11.814,11.814,23.628,7.8761,7.8761,11.814,11.814,19.69,35.442,19.69,11.814,19.69,19.69,15.752,23.628,15.752
NaN,NaN,7.9205,3.9603,7.9205,51.483,0,0,27.722,15.841,31.682,0,0,3.9603,39.603,23.762,19.801,15.841,19.801,3.9603,35.642,27.722
135,5,27.721,39.601,35.641,15.84,27.721,0,31.681,19.8,27.721,19.8,3.9601,27.721,19.8,23.76,23.76,31.681,11.88,27.721,11.88,19.8
NaN,NaN,7.9203,19.801,0,0,23.761,11.88,19.801,15.841,19.801,3.9601,0,35.641,19.801,27.721,27.721,11.88,7.9203,3.9601,43.561,7.9203
180,5,31.68,23.76,23.76,7.9201,19.8,27.72,7.9201,39.6,19.8,7.9201,27.72,23.76,23.76,27.72,19.8,7.9201,15.84,7.9201,3.96,27.72
NaN,NaN,31.681,7.9203,11.88,7.9203,39.602,7.9203,0,35.641,31.681,19.801,7.9203,11.88,11.88,11.88,11.88,7.9203,15.841,23.761,27.721,3.9602
225,5,23.76,39.601,15.84,31.681,31.681,23.76,43.561,11.88,15.84,23.76,43.561,15.84,3.9601,19.8,39.601,19.8,19.8,23.76,27.721,31.681
NaN,NaN,3.9601,15.84,19.8,11.88,11.88,27.721,11.88,0,47.521,19.8,39.601,7.9202,3.9601,11.88,23.761,39.601,3.9601,11.88,0,19.8
270,5,23.761,7.9202,19.801,23.761,27.721,31.681,15.84,11.88,15.84,19.801,7.9202,7.9202,31.681,7.9202,7.9202,15.84,31.681,15.84,3.9601,35.641
NaN,NaN,7.92,39.6,15.84,11.88,3.96,35.64,7.92,11.88,7.92,3.96,11.88,0,23.76,11.88,19.8,3.96,23.76,51.48,19.8,31.68
315,5,27.721,19.801,7.9203,3.9602,11.88,7.9203,19.801,11.88,0,7.9203,19.801,19.801,3.9602,31.681,3.9602,11.88,31.681,15.841,3.9602,3.9602
NaN,NaN,15.84,19.801,15.84,23.761,27.721,31.681,27.721,27.721,7.9202,31.681,0,7.9202,11.88,11.88,19.801,3.9601,19.801,23.761,15.84,31.681
0,5,11.88,19.801,15.84,11.88,19.801,11.88,39.601,27.721,7.9202,11.88,39.601,23.761,15.84,7.9202,0,43.561,3.9601,7.9202,15.84,15.84
NaN,NaN,23.761,27.721,31.681,7.9202,15.84,11.88,23.761,23.761,3.9601,19.801,0,15.84,27.721,7.9202,27.721,35.641,39.601,23.761,19.801,11.88
45,5,11.88,19.8,0,3.9601,23.76,19.8,27.721,19.8,3.9601,51.481,7.9202,3.9601,11.88,11.88,15.84,27.721,11.88,15.84,3.9601,31.681
NaN,NaN,47.522,27.721,7.9203,27.721,47.522,15.841,0,23.761,19.801,23.761,7.9203,19.801,39.601,7.9203,19.801,11.88,3.9601,15.841,15.841,15.841
90,5,23.759,31.679,23.759,19.799,43.558,11.88,31.679,23.759,11.88,19.799,23.759,31.679,15.839,27.719,7.9197,15.839,11.88,11.88,35.639,7.9197
