0,2,64.006,84.008,72.007,80.008,96.009,96.009,92.009,96.009,68.007,64.006,68.007,64.006,64.006,92.009,76.008,56.006,64.006,52.005,32.003,64.006
NaN,NaN,8.0008,40.004,20.002,60.006,60.006,44.004,28.003,48.005,56.006,60.006,40.004,48.005,48.005,20.002,0,0,0,0,0,8.0008
45,2,68,80,76,76,84,68,88,76,76,56,48,64,52,40,72,68,56,60,64,68
NaN,NaN,56,56,28,44,52,20,0,0,0,28,4,24,0,4,16,36,32,0,40,52
90,2,63.917,79.896,75.901,63.917,71.906,67.912,67.912,59.922,59.922,55.927,67.912,47.938,51.932,71.906,51.932,55.927,27.964,0,27.964,75.901
NaN,NaN,60,32,0,0,8,48,64,28,0,0,0,24,72,72,76,56,32,24,28,0
135,2,0,44,28,24,24,12,0,0,0,16,12,8,40,0,0,32,12,48,48,36
NaN,NaN,0,36,44,32,32,56,68,72,68,64,48,72,64,36,44,56,56,76,72,64
180,2,40.004,28.003,0,4.0004,28.003,0,0,0,8.0008,0,0,0,12.001,20.002,36.004,44.004,44.004,40.004,28.003,12.001
NaN,NaN,0,4,8,24,16,8,80,56,52,72,48,60,48,48,12,20,0,0,0,0
225,2,0,0,20,28,0,8,12,16,8,0,28,8,0,0,12,0,0,0,0,0
NaN,NaN,16,72,48,60,48,56,60,48,36,8,8,48,72,68,68,44,44,36,36,40
270,2,36.004,52.005,8.0008,40.004,8.0008,0,12.001,0,12.001,0,12.001,8.0008,0,8.0008,24.002,28.003,20.002,12.001,40.004,36.004
NaN,NaN,48,68,68,48,44,52,64,72,68,72,44,48,60,64,60,72,64,52,40,76
315,2,76,44,56,16,56,76,56,52,64,68,60,44,16,32,68,52,48,48,52,44
NaN,NaN,24,0,0,0,12,8,8,0,8,60,40,8,48,52,60,44,32,48,40,12
0,2,72.007,80.008,92.009,80.008,88.009,88.009,88.009,72.007,64.006,80.008,52.005,28.003,52.005,80.008,80.008,88.009,84.008,88.009,88.009,68.007
NaN,NaN,68,44,40,52,24,0,0,48,56,76,76,88,72,36,60,44,56,56,60,56
45,2,72,72,72,32,36,32,36,36,28,56,76,52,40,40,28,0,4,0,8,20
NaN,NaN,16,0,0,0,0,0,0,0,0,0,0,0,20,68,52,40,8,0,0,32
90,2,44.004,48.005,48.005,28.003,44.004,60.006,72.007,64.006,72.007,60.006,56.006,40.004,40.004,60.006,64.006,68.007,64.006,64.006,60.006,84.008
NaN,NaN,52,24,24,52,64,76,48,56,64,68,80,56,56,48,36,64,12,40,40,36
135,2,28,0,0,0,0,52,0,28,0,0,40,20,16,20,0,0,0,0,0,0
NaN,NaN,56,24,44,24,12,0,0,36,68,36,52,56,28,48,56,24,20,0,0,32
180,2,0,8.0008,28.003,0,0,0,0,36.004,52.005,76.008,64.006,48.005,40.004,28.003,0,0,12.001,48.005,80.008,64.006
NaN,NaN,56,64,36,44,12,0,32,8,0,0,0,12,32,8,28,12,0,32,44,16
225,2,8,44,16,32,0,12,0,0,0,0,0,16,44,60,48,64,60,56,24,32
NaN,NaN,60,60,44,40,36,76,60,52,12,36,48,28,52,56,40,24,0,8,8,80
270,2,32.003,4.0004,24.002,0,0,0,0,0,0,16.002,8.0008,4.0004,0,4.0004,8.0008,4.0004,8.0008,0,0,0
NaN,NaN,20,36,32,36,36,20,4,44,52,76,52,76,76,68,56,68,48,64,64,76
315,2,96,76,80,76,64,36,44,52,60,44,40,68,84,68,72,40,80,68,72,80
NaN,NaN,56,56,60,56,24,44,76,32,60,48,40,56,44,24,16,0,0,0,24,36
0,2,48.005,80.008,68.007,40.004,60.006,36.004,56.006,56.006,64.007,40.004,48.005,28.003,40.004,24.002,40.004,44.004,52.005,48.005,60.006,36.004
NaN,NaN,36,40,28,56,48,40,48,24,0,0,28,36,8,0,0,0,0,0,0,8
45,2,76,84,64,80,84,76,68,56,76,72,80,60,68,72,56,44,48,44,56,60
NaN,NaN,12,20,56,28,52,64,56,60,64,48,52,44,72,52,56,48,36,24,36,60
90,2,68,48,64,36,64,56,64,52,52,56,60,56,64,56,48,36,8,0,0,16
NaN,NaN,0,0,0,0,0,16.002,84.009,28.003,52.005,32.003,52.005,52.005,56.006,44.004,36.004,0,52.005,52.005,60.006,8.0008
135,2,0,0,0,4,0,0,0,0,0,76,56,80,56,60,76,68,32,0,8,60
NaN,NaN,64,64,60,76,72,68,72,88,40,60,32,72,20,0,36,28,48,72,40,8
180,2,0,0,0,0,8.0008,40.004,56.006,48.005,36.004,32.003,0,0,0,16.002,12.001,8.0008,0,0,0,0
NaN,NaN,0,0,20,8,0,36,4,12,32,8,0,44,48,72,64,52,8,36,32,8
225,2,20,0,0,0,0,32,28,32,24,8,4,8,8,20,8,0,8,28,20,12
NaN,NaN,28,28,36,52,28,20,16,60,48,40,48,40,44,32,44,56,48,48,28,12
