NaN,NaN,7.9888,7.9888,11.983,0,0,27.961,23.966,0,3.9944,7.9888,19.972,11.983,27.961,3.9944,0,3.9944,7.9888,7.9888,15.978,3.9944
270,2,15.957,27.925,11.968,23.935,3.9892,0,0,15.957,19.946,7.9784,43.881,3.9892,3.9892,0,0,23.935,23.935,23.935,3.9892,3.9892
NaN,NaN,7.9888,7.9888,11.983,19.972,0,31.955,3.9944,0,7.9888,7.9888,3.9944,7.9888,19.972,19.972,7.9888,7.9888,3.9944,3.9944,7.9888,11.983
315,2,36,72,20,4,4,8,12,0,24,16,16,8,0,4,16,4,0,8,16,0
NaN,NaN,20.002,16.002,0,4.0004,0,0,0,28.003,8.0008,4.0004,0,4.0004,4.0004,12.001,32.003,8.0008,20.002,12.001,4.0004,4.0004
0,2,20,36,28,12,4,8,4,16,20,56,24,16,12,12,4,4,32,24,12,20
NaN,NaN,20,20,16,24,20,8,0,4,4,4,4,16,56,16,4,4,20,12,8,12
45,2,52,32,48,48,64,48,52,32,44,20,16,20,56,64,40,8,20,12,20,20
NaN,NaN,36,16,16,24,12,16,28,24,20,20,12,12,8,0,0,28,32,0,8,4
90,2,64.006,96.01,104.01,112.01,80.008,56.006,76.008,48.005,88.009,88.009,68.007,76.008,60.006,80.008,68.007,68.007,72.007,64.006,44.004,48.005
NaN,NaN,44,24,84,80,48,44,52,48,20,28,36,16,12,8,24,24,48,20,8,28
135,2,124,112,92,92,84,68,56,44,64,48,100,40,64,60,36,76,60,72,44,32
NaN,NaN,44,28,64,56,16,36,36,52,36,28,12,24,28,8,24,24,16,20,16,12
180,2,56,48,52,64,56,52,52,52,52,28,28,36,44,16,44,36,52,72,72,56
NaN,NaN,12.001,8.0008,0,28.003,4.0004,0,16.002,36.003,24.002,20.002,8.0008,0,4.0004,8.0008,28.003,4.0004,12.001,4.0004,8.0008,24.002
225,2,20,16,8,28,24,16,24,24,16,20,20,24,24,32,16,60,40,20,28,8
NaN,NaN,0,0,0,4,52,8,4,4,0,4,8,24,16,12,8,4,8,4,8,36
270,2,16,8,4,8,24,8,0,0,8,28,36,20,8,0,4,0,12,12,20,8
NaN,NaN,15.935,11.951,23.902,7.9674,7.9674,23.902,11.951,0,27.886,11.951,39.837,19.918,15.935,11.951,15.935,3.9837,19.918,7.9674,43.82,31.869
315,2,3.9944,0,0,0,3.9944,0,31.955,3.9944,11.983,11.983,15.978,0,0,0,31.955,35.95,7.9888,11.983,7.9888,3.9944
NaN,NaN,11.984,35.953,3.9948,11.984,3.9948,3.9948,39.948,35.953,27.964,11.984,15.979,27.964,19.974,11.984,7.9896,15.979,19.974,3.9948,35.953,23.969
0,2,28,8,12,4,0,28,8,20,12,12,20,8,4,16,20,24,16,32,16,8
NaN,NaN,12,24,4,8,0,0,32,0,0,8,0,4,20,44,20,8,12,12,12,0
45,2,16,32,40,32,52,36,48,8,32,8,20,20,56,48,28,20,4,4,20,24
NaN,NaN,28.003,24.002,20.002,40.004,28.003,8.0008,12.001,4.0004,4.0004,4.0004,8.0008,12.001,36.004,16.002,4.0004,4.0004,12.001,16.002,0,28.003
90,2,76,96,104,116,76,84,80,80,56,60,76,60,64,60,88,56,32,52,44,88
NaN,NaN,36,40,36,60,40,28,40,32,36,32,48,32,24,32,16,12,16,32,8,16
135,2,60,96,92,52,64,68,64,76,44,108,108,76,40,44,32,36,68,68,56,76
NaN,NaN,52.005,64.007,44.004,48.005,28.003,24.002,32.003,56.006,40.004,44.004,28.003,16.002,28.003,32.003,28.003,20.002,16.002,12.001,52.005,0
180,2,56,56,60,52,44,36,72,28,28,32,56,48,40,28,48,60,64,64,44,56
NaN,NaN,20,24,8,8,36,4,8,8,0,4,4,44,16,20,0,16,20,16,24,28
225,2,4,28,0,24,48,0,8,56,16,0,36,16,28,32,24,24,36,64,24,8
NaN,NaN,16,8.0001,4,12,44,8.0001,16,28,0,12,0,36,24,8.0001,0,0,0,12,8.0001,64
270,2,40.004,4.0004,0,12.001,28.003,8.0008,8.0008,16.002,16.002,12.001,4.0004,0,20.002,48.005,0,0,4.0004,0,8.0008,32.003
NaN,NaN,16,20,12,32,32,16,24,16,8,4,16,8,12,16,16,8,72,20,12,16
315,2,11.983,35.95,11.983,3.9944,43.938,19.972,0,11.983,0,23.966,23.966,7.9888,3.9944,0,23.966,27.961,3.9944,0,7.9888,0
NaN,NaN,0,8.0008,40.004,8.0008,0,0,8.0008,48.005,8.0008,4.0004,0,12.001,0,4.0004,4.0004,60.006,28.003,4.0004,4.0004,8.0008
0,2,23.933,3.9888,55.844,7.9777,0,3.9888,39.888,39.888,3.9888,27.922,11.967,3.9888,19.944,3.9888,3.9888,3.9888,35.9,35.9,3.9888,11.967
