0,2,8.0008,0,0,0,0,0,0,0,0,0,0,0,0,4.0004,0,0,0,0,0,0
NaN,NaN,12,0,8,8,8,0,12,4,0,4,16,0,0,0,16,8,0,12,8,0
45,2,4,4,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,8
NaN,NaN,12,8,8,0,16,4,0,4,8,0,4,0,0,0,0,0,0,4,0,4
90,2,15.978,11.983,0,0,35.95,7.9888,27.961,15.978,7.9888,15.978,0,0,0,7.9888,0,19.972,35.95,15.978,27.961,7.9888
NaN,NaN,0,0,0,0,8.0008,0,0,0,0,0,4.0004,0,4.0004,0,0,0,0,0,0,0
135,2,24,36,36,44,40,28,20,8,32,8,28,24,12,28,32,20,16,4,0,16
NaN,NaN,12.001,0,0,4.0004,0,0,4.0004,0,8.0008,0,0,0,8.0008,4.0004,0,0,4.0004,0,0,4.0004
180,2,24,24,20,28,36,28,20,12,4,0,16,12,8,8,4,24,12,20,8,24
NaN,NaN,12,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
225,2,0,0,0,4,4,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0
NaN,NaN,0,0,4,0,0,4,0,0,4,8,0,0,0,4,0,4,0,0,12,0
270,2,0,0,0,0,0,4.0004,0,0,0,0,0,4.0004,0,0,4.0004,0,0,0,8.0008,0
NaN,NaN,0,12,0,0,8,0,0,0,0,4,0,4,0,0,0,4,0,0,0,0
315,2,0,0,0,0,4,4,0,0,0,0,4,4,0,0,0,0,0,0,4,0
NaN,NaN,4.0003,0,4.0003,0,16.001,0,0,0,0,4.0003,0,0,4.0003,0,0,0,0,0,0,4.0003
0,2,3.9945,3.9945,0,0,0,0,0,3.9945,3.9945,0,3.9945,0,0,0,0,3.9945,0,0,3.9945,3.9945
NaN,NaN,8,0,0,0,0,0,4,4,0,0,0,0,0,0,8,0,0,0,0,0
45,2,4,4,0,4,0,0,0,0,4,0,0,0,0,0,0,0,8,0,0,0
NaN,NaN,8.0008,0,0,0,4.0004,0,0,0,0,4.0004,0,0,0,4.0004,0,0,0,0,0,0
90,2,4,32,4,0,28,16,40,32,0,8,0,24,16,16,8,20,24,28,32,16
NaN,NaN,0,0,4,0,0,4,0,0,0,4,0,0,4,0,0,0,8,0,0,0
135,2,8,48,40,44,36,28,24,20,24,16,16,36,16,20,28,16,36,8,12,20
NaN,NaN,0,0,0,4.0004,0,0,0,0,0,4.0004,0,0,0,0,0,0,4.0004,12.001,0,0
180,2,28,24,20,36,40,36,24,0,12,0,28,8,20,12,8,20,4,12,12,8
NaN,NaN,0,0,0,0,8,0,4,0,0,0,0,0,0,0,0,4,0,0,20,0
225,2,0,0,0,0,0,0,0,12,8,8,0,4,0,0,0,0,0,0,0,0
NaN,NaN,4.0004,0,0,0,0,4.0004,0,4.0004,0,8.0008,0,0,0,0,4.0004,0,0,16.002,0,4.0004
270,2,12,0,8,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0
NaN,NaN,4,4,0,0,4,4,0,4,0,8,0,0,4,0,4,0,4,12,0,4
315,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0
NaN,NaN,4.0004,0,0,0,4.0004,0,0,0,4.0004,4.0004,0,8.0008,8.0008,4.0004,0,0,0,0,8.0008,0
0,2,0,0,4,0,4,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0
NaN,NaN,0,4,0,0,0,4,0,0,0,0,4,0,0,0,0,4,4,0,0,0
45,2,4,0,4,0,0,0,0,0,0,4,0,0,0,0,4,4,0,0,0,0
NaN,NaN,4.0004,12.001,8.0008,0,0,0,4.0004,0,0,0,8.0008,0,0,0,0,8.0008,0,0,0,0
90,2,4,20,4,0,32,24,32,32,0,4,0,4,0,8,12,28,28,20,20,16
NaN,NaN,0,0,4,0,0,0,0,0,4,0,0,0,8,16,0,0,0,0,0,0
135,2,16.002,44.004,36.004,44.004,36.004,24.002,24.002,28.003,16.002,8.0008,16.002,20.002,8.0008,24.002,24.002,20.002,24.002,0,4.0004,12.001
NaN,NaN,0,0,0,0,0,0,0,0,4,8,0,0,0,0,4,8,0,0,0,0
180,2,20,12,8,36,32,40,16,0,0,4,8,0,28,20,8,16,4,12,24,8
NaN,NaN,8,0,0,12,8,0,0,0,0,4,0,4,0,0,0,0,4,0,0,8
225,2,0,12,0,4,0,0,0,0,0,0,0,0,0,0,4,4,16,0,0,0
NaN,NaN,0,0,4.0004,0,16.002,8.0008,0,4.0004,0,0,0,0,0,0,0,8.0008,0,0,0,4.0004
270,2,0,4,0,0,0,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,8,4,0,12,16,4,0,4,4,0,0,4,0,8,0,4,4,8,0,0
315,2,4,4,0,4,0,0,0,4,8,4,0,0,0,0,4,0,0,0,0,0
NaN,NaN,12,0,4,0,0,4,4,4,4,4,0,4,0,0,4,0,4,8,0,0
0,2,0,4.0004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
