0,1.05,16,24,4,4,12,8,0,4,8,0,0,8,8,4,8,0,8,0,4,4
NaN,NaN,16.002,28.003,24.002,24.002,20.002,24.002,20.002,40.004,4.0004,20.002,40.004,0,4.0004,12.001,4.0004,8.0008,0,4.0004,8.0008,4.0004
45,1.05,24,4,8,4,0,4,4,8,8,32,16,16,8,4,8,0,4,0,0,0
NaN,NaN,16,20,16,12,16,12,32,12,4,8,0,8,4,0,4,0,20,32,24,4
90,1.05,16,20,12,28,36,16,32,32,16,20,12,24,28,12,16,20,20,20,16,8
NaN,NaN,0,0,0,8.0008,4.0004,8.0008,0,4.0004,0,0,4.0004,8.0008,0,8.0008,8.0008,0,4.0004,4.0004,20.002,12.001
135,1.05,28,48,40,24,40,40,32,24,32,20,44,44,24,28,16,20,12,24,32,20
NaN,NaN,0,4,0,8,4,8,0,4,0,8,4,4,8,4,4,0,0,20,16,16
180,1.05,32,12,24,8,40,16,32,24,4,24,16,16,28,4,0,4,0,4,0,4
NaN,NaN,4.0004,4.0004,4.0004,4.0004,8.0008,8.0008,4.0004,0,20.002,28.003,32.003,20.002,24.002,24.002,12.001,12.001,8.0008,4.0004,16.002,4.0004
225,1.05,24,8,12,4,12,4,16,32,32,16,36,16,24,4,8,8,8,8,12,8
NaN,NaN,4,8,16,24,16,28,28,16,24,0,16,4,0,4,12,0,4,4,12,4
270,1.05,4.0004,4.0004,4.0004,4.0004,8.0008,8.0008,4.0004,20.002,32.003,24.002,28.003,12.001,16.002,12.001,8.0008,0,8.0008,4.0004,4.0004,0
NaN,NaN,4,20,40,32,20,16,24,20,20,12,20,8,4,4,0,4,0,4,12,4
315,1.05,24,4,8,12,0,8,4,8,4,0,12,28,24,0,4,4,20,20,20,24
NaN,NaN,16,12,20,8,0,4,0,16,20,24,12,24,12,24,4,20,16,12,0,4
0,1.05,8,0,8,4,8,4,4,4,4,8,4,4,12,12,0,0,8,8,32,8
NaN,NaN,20.002,24.002,36.003,40.004,24.002,20.002,12.001,4.0004,4.0004,8.0008,8.0008,16.002,16.002,28.003,12.001,12.001,16.002,8.0008,28.003,12.001
45,1.05,16,8,4,0,4,0,4,12,4,12,0,8,8,12,16,8,0,4,0,4
NaN,NaN,0,12,32,32,28,16,16,0,0,4,4,28,8,8,24,16,24,8,12,28
90,1.05,20.002,28.003,20.002,44.004,32.003,8.0008,12.001,40.004,16.002,28.003,24.002,20.002,12.001,16.002,8.0008,4.0004,4.0004,16.002,4.0004,4.0004
NaN,NaN,4,4,12,4,0,8,0,8,0,4,20,20,24,24,4,36,8,20,24,16
135,1.05,32,48,32,52,40,24,36,12,8,20,36,4,12,12,4,12,8,40,32,16
NaN,NaN,8,20,4,12,4,4,4,0,0,0,4,4,4,0,0,0,0,8,4,12
180,1.05,44.004,28.003,40.004,24.002,24.002,28.003,16.002,24.002,16.002,12.001,0,4.0004,20.002,8.0008,12.001,0,4.0004,28.003,12.001,20.002
NaN,NaN,8,8,16,0,0,0,0,0,0,4,0,4,8,0,20,32,36,52,8,4
225,1.05,20,8,16,4,4,4,8,16,20,60,44,48,28,24,0,4,8,8,12,28
