0,2,0,11.986,11.986,3.9952,7.9904,0,0,7.9904,3.9952,0,3.9952,15.981,0,15.981,3.9952,3.9952,0,7.9904,11.986,11.986
NaN,NaN,4,4,0,12,0,0,4,0,8,0,8,0,0,0,0,12,0,8,0,24
45,2,8,4,20,16,0,12,16,12,0,8,20,0,16,0,16,4,4,4,8,12
NaN,NaN,0,4.0004,12.001,8.0008,0,0,0,0,8.0008,4.0004,8.0008,0,20.002,12.001,12.001,8.0008,20.002,12.001,4.0004,4.0004
90,2,8,12,20,16,0,8,0,16,8,8,0,16,8,4,8,8,8,12,8,0
NaN,NaN,0,0,4,0,8,0,0,0,4,0,4,0,8,4,4,12,12,4,4,8
135,2,16,8,4,12,4,4,8,4,8,12,8,12,0,4,4,8,4,4,8,4
NaN,NaN,12.001,16.002,4.0004,0,4.0004,8.0008,0,4.0004,8.0008,4.0004,0,4.0004,0,4.0004,0,4.0004,0,0,0,4.0004
180,2,0,0,4,4,0,8,4,4,4,0,8,4,4,0,8,8,4,8,0,8
NaN,NaN,0,4,0,0,0,0,4,8,0,4,12,4,8,16,8,8,4,4,0,8
225,2,0,4,0,4,0,0,0,0,0,4,8,4,0,0,4,4,8,0,0,0
NaN,NaN,0,8.0008,4.0004,0,0,4.0004,0,0,12.001,4.0004,12.001,12.001,0,0,0,8.0008,0,0,0,0
270,2,8,0,4,0,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0
NaN,NaN,8,0,12,12,8,0,8,4,0,8,4,4,8,8,8,4,12,0,0,4
315,2,12,4,4,0,0,0,12,4,4,4,0,0,4,0,8,0,4,8,8,8
NaN,NaN,3.9948,11.984,11.984,0,11.984,0,3.9948,15.979,3.9948,0,3.9948,0,0,7.9896,0,7.9896,7.9896,11.984,3.9948,0
0,2,20,8,16,12,8,4,12,4,0,0,12,4,8,16,24,8,4,4,4,0
NaN,NaN,16,0,8,4,4,4,8,0,4,4,0,0,4,4,4,0,4,4,4,4
45,2,4,8,8,12,16,24,4,8,8,4,4,0,4,0,0,4,0,12,8,0
NaN,NaN,0,4.0004,8.0008,0,4.0004,0,4.0004,8.0008,0,8.0008,0,0,4.0004,0,4.0004,0,4.0004,4.0004,4.0004,0
90,2,16,8,20,8,0,4,4,8,4,12,0,0,12,4,24,8,4,8,4,16
NaN,NaN,4,0,0,12,0,4,0,8,0,4,0,4,0,4,4,12,0,0,12,0
135,2,4,0,4,0,8,4,4,16,4,16,4,0,0,12,0,0,0,4,8,0
NaN,NaN,4.0004,0,0,0,0,4.0004,4.0004,4.0004,0,0,8.0008,0,0,4.0004,0,0,4.0004,4.0004,16.002,4.0004
180,2,0,4,8,4,8,8,12,0,4,0,4,0,0,4,0,0,0,0,4,4
NaN,NaN,8,0,8,4,4,0,0,4,4,4,4,0,4,0,0,0,4,8,0,4
225,2,0,0,0,0,0,0,0,4,4,4,4,0,4,4,4,4,0,0,4,0
NaN,NaN,12.001,8.0008,4.0004,4.0004,4.0004,0,8.0008,0,8.0008,4.0004,4.0004,4.0004,4.0004,4.0004,8.0008,8.0008,8.0008,0,4.0004,4.0004
270,2,0,0,0,0,0,4,0,4,0,0,4,0,0,0,0,0,0,0,4,4
NaN,NaN,0,8,4,4,0,8,8,8,0,12,4,12,0,4,4,0,4,4,0,4
315,2,20,12,0,0,8,12,8,4,4,4,8,12,4,0,4,4,0,8,0,4
NaN,NaN,8.0008,0,0,8.0008,4.0004,4.0004,4.0004,4.0004,8.0008,8.0008,0,4.0004,4.0004,4.0004,4.0004,8.0008,8.0008,0,0,4.0004
0,2,11.983,15.978,11.983,7.9888,3.9944,7.9888,15.978,7.9888,7.9888,15.978,15.978,3.9944,19.972,7.9888,19.972,11.983,3.9944,3.9944,3.9944,0
NaN,NaN,4,8,4,0,0,4,0,0,0,0,4,0,8,8,8,8,4,4,8,4
45,2,15.979,15.979,11.984,3.9948,11.984,3.9948,19.974,3.9948,3.9948,3.9948,11.984,3.9948,0,0,3.9948,7.9896,3.9948,3.9948,7.9896,3.9948
NaN,NaN,4,0,4,0,4,0,8,8,4,0,4,4,8,8,4,8,8,0,8,4
90,2,12,12,20,12,4,8,0,20,16,8,8,4,12,8,0,8,0,12,4,0
NaN,NaN,12,0,4,4,0,0,4,4,0,0,4,0,0,0,8,4,0,4,4,4
135,2,12.001,0,8.0008,0,0,8.0008,8.0008,0,4.0004,16.002,0,20.002,0,0,0,4.0004,4.0004,0,4.0004,4.0004
NaN,NaN,12,0,0,0,0,4,4,0,4,0,0,8,4,4,0,0,4,4,0,0
180,2,0,4,16,0,4,4,4,4,4,0,4,0,4,8,16,12,4,0,0,8
NaN,NaN,4,0,8,4,12,0,0,0,0,0,0,12,8,8,8,0,0,0,12,4
225,2,0,8.0008,16.002,0,0,8.0008,4.0004,4.0004,4.0004,4.0004,0,4.0004,4.0004,8.0008,0,0,8.0008,16.002,8.0008,4.0004
NaN,NaN,8,0,4,4,0,4,4,0,4,8,8,4,8,0,4,0,8,4,0,8
270,2,8,4,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,4,4,4
NaN,NaN,12,0,8,4,4,4,4,4,4,8,4,0,4,0,12,0,0,8,20,20
