0,2,32.003,52.005,44.004,36.004,52.005,40.004,52.005,48.005,40.004,44.004,44.004,44.004,32.003,24.002,32.003,40.004,52.005,28.003,40.004,36.004
NaN,NaN,4,4,12,4,0,4,0,4,0,0,12,4,0,4,0,0,0,0,0,4
45,2,36.003,64.006,48.005,24.002,44.004,28.003,28.003,40.004,56.005,20.002,32.003,40.004,44.004,40.004,40.004,24.002,12.001,12.001,24.002,28.003
NaN,NaN,8,4,0,0,0,0,0,8,0,4,0,0,0,8,0,0,0,4,0,0
90,2,19.972,7.9888,39.944,31.955,31.955,27.961,19.972,31.955,27.961,19.972,15.978,23.966,0,15.978,7.9888,15.978,7.9888,7.9888,27.961,15.978
NaN,NaN,16,0,0,8,16,0,4,4,0,0,0,4,4,0,12,0,4,0,0,8
135,2,16.002,0,12.001,0,0,0,8.0008,4.0004,0,0,16.002,0,4.0004,0,0,12.001,0,0,8.0008,12.001
NaN,NaN,4,0,0,4,4,0,0,8,0,4,4,0,0,4,0,0,0,4,0,0
180,2,31.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9944,0,0,0
NaN,NaN,4.0004,12.001,24.002,16.002,8.0008,8.0008,8.0008,16.002,12.001,12.001,16.002,8.0008,0,8.0008,16.002,0,0,4.0004,4.0004,16.002
225,2,24,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
NaN,NaN,8,4,32,8,20,28,12,16,16,24,20,20,20,12,44,16,16,20,12,8
270,2,44,4,12,0,0,4,12,4,4,0,0,0,12,0,4,8,4,0,0,0
NaN,NaN,0,4.0004,12.001,0,8.0008,4.0004,12.001,0,4.0004,16.002,0,4.0004,0,0,4.0004,4.0004,0,8.0008,0,4.0004
315,2,40,36,36,32,24,48,28,40,20,36,24,8,12,32,28,20,20,36,36,20
NaN,NaN,0,0,0,4,0,0,4,0,0,0,0,0,8,0,4,4,0,0,0,0
0,2,32.003,60.006,56.005,44.004,52.005,40.004,36.003,28.003,60.006,40.004,36.003,28.003,44.004,48.005,28.003,32.003,40.004,36.003,40.004,28.003
NaN,NaN,0,7.9888,0,0,0,0,0,7.9888,0,3.9944,0,0,0,3.9944,3.9944,3.9944,3.9944,0,3.9944,0
45,2,23.966,55.922,39.944,47.933,47.933,43.938,47.933,47.933,55.922,47.933,55.922,39.944,39.944,43.938,23.966,27.961,23.966,39.944,47.933,43.938
NaN,NaN,12,0,0,0,0,12,8,8,0,0,0,0,0,0,0,0,0,0,0,0
90,2,47.938,7.9896,31.959,43.943,43.943,7.9896,19.974,19.974,27.964,15.979,27.964,35.953,11.984,7.9896,31.959,23.969,7.9896,23.969,31.959,11.984
NaN,NaN,4,0,0,0,4,0,0,4,0,4,8,0,8,0,4,8,0,8,0,0
135,2,32,0,0,12,0,12,4,8,12,4,8,4,12,16,4,0,8,4,8,8
