180,2,20,28,0,28,12,0,28,36,20,16,4,8,20,20,16,4,16,20,0,32
NaN,NaN,20,0,12,16,0,12,20,8,12,16,36,16,0,16,8,16,16,28,0,4
225,2,8,12,20,24,16,4,36,4,28,16,0,8,8,8,20,20,20,8,24,20
NaN,NaN,0,0,15.998,27.997,0,27.997,7.9992,0,31.997,19.998,0,0,19.998,0,0,11.999,11.999,11.999,35.997,7.9992
270,2,0,16.003,0,32.006,12.002,0,36.007,16.003,0,20.004,8.0016,4.0008,8.0016,16.003,12.002,20.004,12.002,28.006,20.004,0
NaN,NaN,16,16,8,32,12,4,36,8,0,0,0,28,8,0,20,24,36,4,0,8
315,2,0,0,12,20,4,20,16,24,0,8,28,0,16,20,28,0,0,16,12,20
NaN,NaN,16.002,16.002,12.001,0,0,12.001,28.003,0,12.001,8.0008,20.002,24.002,4.0004,28.003,8.0008,4.0004,4.0004,0,12.001,0
0,2,0,0,23.966,3.9944,19.972,7.9888,11.983,7.9888,7.9888,0,11.983,7.9888,11.983,27.961,7.9888,3.9944,19.972,11.983,11.983,0
NaN,NaN,32,32,0,28,12,0,4,20,12,0,12,16,32,12,32,0,12,0,16,32
45,2,0,0,11.984,31.958,7.9896,11.984,15.979,7.9896,7.9896,0,3.9948,15.979,11.984,15.979,3.9948,19.974,0,23.969,0,3.9948
NaN,NaN,12,28,16,0,20,20,12,4,0,24,8,4,12,8,20,28,0,12,20,12
90,2,4,0,0,16,20,8,12,20,16,0,0,28,40,16,4,0,24,12,0,16
NaN,NaN,20,8,32,0,0,28,0,24,16,0,16,28,0,4,4,24,28,0,8,12
135,2,4.0004,8.0008,12.001,32.003,16.002,12.001,16.002,20.002,0,4.0004,8.0008,4.0004,24.002,12.001,24.002,16.002,12.001,12.001,16.002,0
NaN,NaN,20,0,4,24,16,0,12,8,24,0,0,16,16,4,24,12,12,0,8,8
180,2,40,36,16,16,20,16,20,20,36,0,8,8,28,16,20,0,4,24,20,32
NaN,NaN,16,16,4,8,12,0,0,8,40,0,12,0,0,8,12,16,20,0,12,16
225,2,12,4,16,36,0,8,16,28,12,8,16,4,28,24,0,0,16,12,0,12
NaN,NaN,0,0,12.001,16.002,16.002,20.002,0,20.002,8.0008,12.001,16.002,36.004,0,16.002,0,4.0004,24.002,0,16.002,28.003
270,2,8,8,8,8,0,16,8,8,8,12,32,24,0,16,8,0,0,16,0,16
NaN,NaN,28,16,16,8,4,24,0,16,20,4,24,0,0,12,28,24,4,20,16,0
315,2,4.0004,4.0004,8.0008,20.002,4.0004,28.003,0,8.0008,12.001,0,32.003,0,12.001,8.0008,0,16.002,8.0008,16.002,28.003,4.0004
NaN,NaN,24,0,8,16,8,32,36,4,0,12,36,0,0,12,8,28,0,4,12,0
0,2,12,0,0,24,12,8,8,8,24,4,4,4,8,24,12,28,8,12,0,20
NaN,NaN,20,4,16,16,32,12,0,24,0,12,24,12,0,16,16,16,36,4,4,12
45,2,8.0008,4.0004,20.002,12.001,12.001,0,12.001,16.002,0,4.0004,20.002,4.0004,12.001,16.002,0,24.002,8.0008,32.003,0,0
NaN,NaN,15.998,31.997,7.9992,15.998,11.999,11.999,11.999,0,0,7.9992,15.998,19.998,11.999,7.9992,19.998,23.998,3.9996,23.998,3.9996,19.998
90,2,0,12.001,12.001,20.002,28.003,0,0,24.002,0,4.0004,24.002,12.001,8.0008,0,0,28.003,0,28.003,0,12.001
NaN,NaN,4,12,0,24,0,12,12,32,0,20,8,16,0,20,16,0,8,20,0,0
135,2,16.002,8.0008,16.002,16.002,20.002,28.003,0,12.001,8.0008,20.002,0,0,36.004,24.002,12.001,4.0004,28.003,8.0008,20.002,0
NaN,NaN,0,12,16,12,8,4,0,12,16,0,16,16,32,16,0,32,16,0,0,4
180,2,36,20,24,16,16,20,28,12,0,8,12,20,12,8,16,16,20,4,12,8
NaN,NaN,20,24,20,40,20,12,16,8,8,20,16,0,4,8,12,24,0,4,20,4
225,2,32.003,16.002,4.0004,8.0008,16.002,20.002,24.002,8.0008,28.003,0,0,12.001,16.002,20.002,8.0008,24.002,16.002,16.002,8.0008,0
NaN,NaN,0,8,20,0,0,16,16,4,32,24,0,8,12,20,0,4,12,4,12,4
270,2,0,36,4,20,8,12,20,8,8,16,4,0,12,4,36,12,28,0,40,0
NaN,NaN,0,12,8,0,8,0,28,20,8,12,20,8,16,0,4,28,24,8,12,0
315,2,0,4.0004,8.0008,0,36.003,4.0004,16.002,16.002,4.0004,16.002,0,4.0004,12.001,8.0008,28.003,4.0004,12.001,12.001,12.001,4.0004
NaN,NaN,19.998,15.998,23.998,0,15.998,11.999,0,19.998,0,7.9992,11.999,35.996,11.999,3.9996,23.998,11.999,11.999,23.998,11.999,0
0,2,0,7.9896,3.9948,15.979,19.974,11.984,3.9948,0,7.9896,19.974,0,0,7.9896,19.974,11.984,7.9896,0,31.959,15.979,11.984
NaN,NaN,4,16,28,12,12,12,12,20,4,12,24,8,4,12,20,8,4,16,16,8
45,2,8.0008,0,0,8.0008,16.002,8.0008,24.002,20.002,0,4.0004,36.004,0,28.003,0,8.0008,0,24.002,20.002,8.0008,4.0004
