135,5,4,0,16,12,4,12,0,8,16,0,16,0,8,4,8,0,12,4,4,4
NaN,NaN,12,12,8,4,0,16,4,16,4,0,4,4,12,12,0,4,0,8,12,8
180,5,8.0008,28.003,16.002,20.002,8.0008,0,0,8.0008,0,4.0004,12.001,16.002,0,8.0008,4.0004,0,8.0008,4.0004,0,12.001
NaN,NaN,0,8,8,4,12,4,0,8,4,8,12,12,8,4,0,8,0,4,0,4
225,5,4,4,0,12,12,0,0,8,0,8,4,0,4,4,0,4,16,4,20,8
NaN,NaN,4,8,4,16,24,4,4,12,12,0,8,4,8,8,4,4,12,0,12,4
270,5,8.0008,8.0008,12.001,16.002,0,8.0008,12.001,4.0004,4.0004,16.002,12.001,8.0008,0,4.0004,0,8.0008,4.0004,4.0004,4.0004,4.0004
NaN,NaN,4,4,12,8,16,4,8,4,12,8,4,0,4,4,8,8,12,8,8,0
315,5,16,4,16,4,20,8,0,20,4,16,4,8,4,28,24,12,8,16,8,24
NaN,NaN,0,0,4,0,12,4,8,8,8,8,20,4,16,0,16,0,12,8,12,0
0,5,8.0008,28.003,36.004,20.002,20.002,16.002,24.002,12.001,16.002,8.0008,16.002,16.002,20.002,16.002,28.003,12.001,8.0008,24.002,24.002,16.002
NaN,NaN,4,0,0,16,8,0,4,4,8,8,0,4,20,12,8,8,0,12,4,8
45,5,16,24,16,16,12,4,4,20,16,4,8,4,8,8,16,20,12,8,4,0
NaN,NaN,4,28,4,8,12,4,4,12,4,4,4,4,12,4,4,4,4,4,12,4
90,5,12.001,4.0004,12.001,12.001,8.0008,12.001,4.0004,8.0008,0,4.0004,12.001,4.0004,8.0008,8.0008,4.0004,8.0008,12.001,4.0004,4.0004,12.001
NaN,NaN,4,0,12,0,16,0,0,0,0,8,8,8,4,20,8,0,12,0,4,0
135,5,8,4,8,8,8,4,4,4,4,8,0,8,4,12,8,4,4,8,12,12
NaN,NaN,0,4,4,12,0,8,0,0,12,12,12,24,16,8,8,0,12,16,12,16
180,5,20.002,0,20.002,20.002,20.002,12.001,12.001,4.0004,12.001,12.001,20.002,8.0008,8.0008,8.0008,8.0008,12.001,4.0004,4.0004,4.0004,0
NaN,NaN,8,4,8,16,4,8,4,4,0,8,4,8,0,0,4,16,8,8,8,0
225,5,4,8,4,8,0,8,8,4,0,0,0,4,8,16,4,4,0,4,0,4
NaN,NaN,12.001,4.0004,4.0004,0,16.002,24.002,24.002,4.0004,0,4.0004,12.001,0,0,0,4.0004,4.0004,16.002,12.001,4.0004,8.0008
270,5,12,8,8,4,8,8,8,8,4,4,4,8,12,8,4,0,0,4,8,4
NaN,NaN,4,4,8,8,12,8,4,4,0,0,12,0,4,0,4,0,8,12,8,0
315,5,20,20,4,16,16,4,4,16,0,28,28,12,4,0,20,8,4,8,16,16
NaN,NaN,4,24,16,16,0,8,0,0,4,0,4,8,12,8,4,0,4,0,0,0
0,5,4.0004,8.0008,24.002,0,20.002,32.003,20.002,16.002,28.003,4.0004,8.0008,4.0004,4.0004,24.002,16.002,12.001,16.002,24.002,16.002,8.0008
NaN,NaN,4,4,0,0,12,0,8,0,4,0,8,0,12,8,0,4,0,4,8,4
45,5,28,36,28,12,16,16,12,16,12,4,12,8,8,12,0,8,8,12,4,12
NaN,NaN,12.001,0,8.0008,0,0,12.001,4.0004,12.001,8.0008,0,0,8.0008,0,0,4.0004,8.0008,12.001,4.0004,4.0004,4.0004
90,5,8,20,12,16,4,4,4,0,24,24,0,8,4,8,12,12,0,8,12,8
NaN,NaN,16,8,8,4,16,4,8,4,8,4,8,4,4,8,4,4,0,4,4,4
135,5,8,8,8,0,4,4,4,0,12,0,8,8,4,4,12,0,4,8,8,0
NaN,NaN,4,4,0,8,8,0,12,8,4,0,4,4,8,4,4,0,8,8,0,4
180,5,16.002,12.001,12.001,0,4.0004,8.0008,8.0008,12.001,4.0004,12.001,4.0004,8.0008,0,12.001,8.0008,4.0004,8.0008,12.001,12.001,12.001
NaN,NaN,20,4,16,56,64,64,52,8,36,44,4,8,16,12,12,4,8,8,32,16
225,5,8,8,16,0,12,8,4,0,0,4,4,8,0,4,4,4,4,4,0,0
NaN,NaN,16,12,4,4,0,0,0,0,0,4,0,4,0,12,0,0,8,0,4,0
270,5,0,4.0004,4.0004,0,0,4.0004,8.0008,12.001,0,8.0008,8.0008,4.0004,0,16.002,20.002,4.0004,8.0008,8.0008,4.0004,8.0008
NaN,NaN,4,12,0,8,0,4,4,4,8,8,4,4,4,8,8,0,4,0,4,8
315,5,12,16,12,12,20,12,28,28,0,8,4,32,8,16,4,12,8,0,4,4
NaN,NaN,3.9948,11.984,3.9948,11.984,3.9948,7.9896,3.9948,3.9948,7.9896,7.9896,7.9896,0,0,3.9948,3.9948,3.9948,0,3.9948,11.984,7.9896
0,5,27.961,15.978,3.9944,3.9944,31.955,7.9888,19.972,19.972,31.955,15.978,11.983,15.978,0,19.972,11.983,7.9888,7.9888,19.972,43.939,7.9888
NaN,NaN,19.972,3.9944,23.966,11.983,7.9888,3.9944,3.9944,31.955,35.95,7.9888,3.9944,11.983,11.983,15.978,7.9888,7.9888,0,3.9944,19.972,7.9888
45,5,23.969,47.938,7.9896,15.979,31.958,11.984,31.958,23.969,15.979,3.9948,7.9896,11.984,35.953,27.964,0,23.969,23.969,3.9948,11.984,11.984
